Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,23733,2006,03,39.0,Y
IDCJAC0001,23733,2006,04,63.6,Y
IDCJAC0001,23733,2006,05,80.1,Y
IDCJAC0001,23733,2006,06,33.0,Y
IDCJAC0001,23733,2006,07,136.6,Y
IDCJAC0001,23733,2006,08,23.6,Y
IDCJAC0001,23733,2006,09,72.6,Y
IDCJAC0001,23733,2006,10,2.0,Y
IDCJAC0001,23733,2006,11,28.4,Y
IDCJAC0001,23733,2006,12,23.2,Y
IDCJAC0001,23733,2007,02,4.4,Y
IDCJAC0001,23733,2007,03,30.8,Y
IDCJAC0001,23733,2007,04,112.6,Y
IDCJAC0001,23733,2007,05,98.8,Y
IDCJAC0001,23733,2007,06,82.8,Y
IDCJAC0001,23733,2007,07,127.6,Y
IDCJAC0001,23733,2007,08,46.2,Y
IDCJAC0001,23733,2007,09,45.4,Y
IDCJAC0001,23733,2007,10,38.6,Y
IDCJAC0001,23733,2007,11,26.4,Y
IDCJAC0001,23733,2007,12,59.6,Y
IDCJAC0001,23733,2008,01,10.8,Y
IDCJAC0001,23733,2008,02,10.6,Y
IDCJAC0001,23733,2008,03,17.4,Y
IDCJAC0001,23733,2008,04,72.0,Y
IDCJAC0001,23733,2008,05,61.0,Y
IDCJAC0001,23733,2008,06,71.2,Y
IDCJAC0001,23733,2008,07,116.8,Y
IDCJAC0001,23733,2008,08,125.6,Y
IDCJAC0001,23733,2008,09,38.6,Y
IDCJAC0001,23733,2008,10,10.4,Y
IDCJAC0001,23733,2008,11,14.4,Y
IDCJAC0001,23733,2008,12,35.6,Y
IDCJAC0001,23733,2009,01,0.4,Y
IDCJAC0001,23733,2009,02,1.4,Y
IDCJAC0001,23733,2009,03,33.4,Y
IDCJAC0001,23733,2009,04,75.7,Y
IDCJAC0001,23733,2009,05,58.2,Y
IDCJAC0001,23733,2009,06,75.7,Y
IDCJAC0001,23733,2009,07,195.4,Y
IDCJAC0001,23733,2009,08,111.4,Y
IDCJAC0001,23733,2009,09,100.0,Y
IDCJAC0001,23733,2009,10,65.0,Y
IDCJAC0001,23733,2009,11,73.8,Y
IDCJAC0001,23733,2009,12,23.4,Y
IDCJAC0001,23733,2010,01,16.4,Y
IDCJAC0001,23733,2010,02,7.0,Y
IDCJAC0001,23733,2010,03,20.4,Y
IDCJAC0001,23733,2010,04,55.4,Y
IDCJAC0001,23733,2010,05,79.6,Y
IDCJAC0001,23733,2010,06,74.4,Y
IDCJAC0001,23733,2010,07,88.3,Y
IDCJAC0001,23733,2010,08,188.2,Y
IDCJAC0001,23733,2010,09,129.6,Y
IDCJAC0001,23733,2010,10,43.8,Y
IDCJAC0001,23733,2010,11,32.4,Y
IDCJAC0001,23733,2010,12,108.8,Y
IDCJAC0001,23733,2011,01,17.4,Y
IDCJAC0001,23733,2011,02,76.6,Y
IDCJAC0001,23733,2011,03,80.8,Y
IDCJAC0001,23733,2011,04,20.0,Y
IDCJAC0001,23733,2011,05,68.8,Y
IDCJAC0001,23733,2011,06,87.0,Y
IDCJAC0001,23733,2011,07,116.2,Y
IDCJAC0001,23733,2011,08,79.8,Y
IDCJAC0001,23733,2011,09,93.8,Y
IDCJAC0001,23733,2011,10,41.8,Y
IDCJAC0001,23733,2011,11,21.2,Y
IDCJAC0001,23733,2011,12,34.8,Y
IDCJAC0001,23733,2012,01,35.6,Y
IDCJAC0001,23733,2012,02,23.2,Y
IDCJAC0001,23733,2012,03,70.6,Y
IDCJAC0001,23733,2012,04,50.4,Y
IDCJAC0001,23733,2012,05,106.4,Y
IDCJAC0001,23733,2012,06,159.4,Y
IDCJAC0001,23733,2012,07,115.2,Y
IDCJAC0001,23733,2012,08,97.2,Y
IDCJAC0001,23733,2012,09,66.4,Y
IDCJAC0001,23733,2012,10,29.6,Y
IDCJAC0001,23733,2012,11,13.8,Y
IDCJAC0001,23733,2012,12,11.0,Y
IDCJAC0001,23733,2013,01,15.6,Y
IDCJAC0001,23733,2013,02,17.8,Y
IDCJAC0001,23733,2013,03,16.6,Y
IDCJAC0001,23733,2013,04,30.6,Y
IDCJAC0001,23733,2013,05,50.4,Y
IDCJAC0001,23733,2013,06,140.6,Y
IDCJAC0001,23733,2013,07,191.4,Y
IDCJAC0001,23733,2013,08,126.2,Y
IDCJAC0001,23733,2013,09,81.8,Y
IDCJAC0001,23733,2013,10,49.0,Y
IDCJAC0001,23733,2013,11,25.6,Y
IDCJAC0001,23733,2013,12,25.4,Y
IDCJAC0001,23733,2014,01,16.2,Y
IDCJAC0001,23733,2014,02,94.0,Y
IDCJAC0001,23733,2014,03,29.6,Y
IDCJAC0001,23733,2014,04,44.2,Y
IDCJAC0001,23733,2014,05,59.6,Y
IDCJAC0001,23733,2014,06,144.8,Y
IDCJAC0001,23733,2014,07,166.2,Y
IDCJAC0001,23733,2014,08,27.8,Y
IDCJAC0001,23733,2014,09,32.6,Y
IDCJAC0001,23733,2014,10,14.8,Y
IDCJAC0001,23733,2014,11,29.6,Y
IDCJAC0001,23733,2014,12,20.4,Y
IDCJAC0001,23733,2015,01,60.8,Y
IDCJAC0001,23733,2015,02,3.0,Y
IDCJAC0001,23733,2015,03,12.4,Y
IDCJAC0001,23733,2015,04,90.0,Y
IDCJAC0001,23733,2015,05,107.4,Y
IDCJAC0001,23733,2015,06,33.2,Y
IDCJAC0001,23733,2015,07,100.2,Y
IDCJAC0001,23733,2015,08,79.8,Y
IDCJAC0001,23733,2015,09,54.6,Y
IDCJAC0001,23733,2015,10,13.2,Y
IDCJAC0001,23733,2015,11,17.6,Y
IDCJAC0001,23733,2015,12,12.6,Y
IDCJAC0001,23733,2016,01,36.4,Y
IDCJAC0001,23733,2016,02,27.2,Y
IDCJAC0001,23733,2016,03,36.0,Y
IDCJAC0001,23733,2016,04,15.8,Y
IDCJAC0001,23733,2016,05,127.0,Y
IDCJAC0001,23733,2016,06,113.0,Y
IDCJAC0001,23733,2016,07,184.0,Y
IDCJAC0001,23733,2016,08,77.2,Y
IDCJAC0001,23733,2016,09,227.8,Y
IDCJAC0001,23733,2016,10,126.2,Y
IDCJAC0001,23733,2016,11,48.6,Y
IDCJAC0001,23733,2016,12,108.8,Y
IDCJAC0001,23733,2017,01,39.4,Y
IDCJAC0001,23733,2017,02,34.6,Y
IDCJAC0001,23733,2017,03,21.8,Y
IDCJAC0001,23733,2017,04,58.6,Y
IDCJAC0001,23733,2017,05,43.8,Y
IDCJAC0001,23733,2017,06,17.4,Y
IDCJAC0001,23733,2017,07,151.2,Y
IDCJAC0001,23733,2017,08,205.8,Y
IDCJAC0001,23733,2017,09,94.4,Y
IDCJAC0001,23733,2017,10,36.2,Y
IDCJAC0001,23733,2017,11,44.0,Y
IDCJAC0001,23733,2017,12,50.0,Y
IDCJAC0001,23733,2018,01,19.6,Y
IDCJAC0001,23733,2018,02,8.2,Y
IDCJAC0001,23733,2018,03,13.6,Y
IDCJAC0001,23733,2018,04,53.4,Y
IDCJAC0001,23733,2018,05,76.6,Y
IDCJAC0001,23733,2018,06,76.0,Y
IDCJAC0001,23733,2018,07,80.2,Y
IDCJAC0001,23733,2018,08,123.0,Y
IDCJAC0001,23733,2018,09,28.4,Y
IDCJAC0001,23733,2018,10,31.8,N
IDCJAC0001,23733,2018,11,67.2,N
IDCJAC0001,23733,2018,12,45.8,N
IDCJAC0001,23733,2019,01,0.6,N
IDCJAC0001,23733,2019,02,14.4,N
IDCJAC0001,23733,2019,03,8.2,N
IDCJAC0001,23733,2019,04,3.8,N
