Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,47019,2007,05,29.8,03,Y
IDCJAC0005,47019,2007,06,19.8,01,Y
IDCJAC0005,47019,2007,07,25.4,26,Y
IDCJAC0005,47019,2007,08,31.2,30,Y
IDCJAC0005,47019,2007,09,31.5,25,Y
IDCJAC0005,47019,2007,10,37.5,20,Y
IDCJAC0005,47019,2007,11,44.2,20,Y
IDCJAC0005,47019,2007,12,41.5,21,Y
IDCJAC0005,47019,2008,01,43.6,11,Y
IDCJAC0005,47019,2008,02,38.2,20,Y
IDCJAC0005,47019,2008,03,40.8,15,Y
IDCJAC0005,47019,2008,04,32.8,11,Y
IDCJAC0005,47019,2008,05,27.4,05,Y
IDCJAC0005,47019,2008,06,22.5,29,Y
IDCJAC0005,47019,2008,07,22.0,19,Y
IDCJAC0005,47019,2008,08,23.0,29,Y
IDCJAC0005,47019,2008,09,35.2,27,Y
IDCJAC0005,47019,2008,10,41.2,30,Y
IDCJAC0005,47019,2008,11,39.0,27,Y
IDCJAC0005,47019,2008,12,41.2,22,Y
IDCJAC0005,47019,2009,01,45.5,14,Y
IDCJAC0005,47019,2009,02,46.8,07,Y
IDCJAC0005,47019,2009,03,43.1,03,Y
IDCJAC0005,47019,2009,04,33.4,02,Y
IDCJAC0005,47019,2009,05,25.4,25,Y
IDCJAC0005,47019,2009,06,24.6,30,Y
IDCJAC0005,47019,2009,07,26.4,21,Y
IDCJAC0005,47019,2009,08,29.8,15,Y
IDCJAC0005,47019,2009,09,33.5,12,Y
IDCJAC0005,47019,2009,10,39.2,31,Y
IDCJAC0005,47019,2009,11,45.2,18,Y
IDCJAC0005,47019,2009,12,42.8,23,Y
IDCJAC0005,47019,2010,01,44.2,12,Y
IDCJAC0005,47019,2010,02,40.8,11,Y
IDCJAC0005,47019,2010,03,36.8,27,Y
IDCJAC0005,47019,2010,04,32.6,24,Y
IDCJAC0005,47019,2010,05,27.4,03,Y
IDCJAC0005,47019,2010,06,24.4,24,Y
IDCJAC0005,47019,2010,07,19.4,09,Y
IDCJAC0005,47019,2010,08,23.5,31,Y
IDCJAC0005,47019,2010,09,28.2,25,Y
IDCJAC0005,47019,2010,10,34.8,29,Y
IDCJAC0005,47019,2010,11,39.2,12,Y
IDCJAC0005,47019,2010,12,43.0,31,Y
IDCJAC0005,47019,2011,01,42.8,01,Y
IDCJAC0005,47019,2011,02,41.4,01,Y
IDCJAC0005,47019,2011,03,33.5,15,Y
IDCJAC0005,47019,2011,04,31.8,09,Y
IDCJAC0005,47019,2011,05,27.2,21,Y
IDCJAC0005,47019,2011,06,21.2,20,Y
IDCJAC0005,47019,2011,07,23.2,02,Y
IDCJAC0005,47019,2011,08,28.8,04,Y
IDCJAC0005,47019,2011,09,33.8,16,Y
IDCJAC0005,47019,2011,10,35.8,23,Y
IDCJAC0005,47019,2011,11,40.6,29,Y
IDCJAC0005,47019,2011,12,41.0,25,Y
IDCJAC0005,47019,2012,01,42.0,03,Y
IDCJAC0005,47019,2012,02,40.6,19,Y
IDCJAC0005,47019,2012,03,36.2,15,Y
IDCJAC0005,47019,2012,04,33.1,02,Y
IDCJAC0005,47019,2012,05,30.5,09,Y
IDCJAC0005,47019,2012,06,21.8,14,Y
IDCJAC0005,47019,2012,07,21.6,25,Y
IDCJAC0005,47019,2012,08,27.8,22,Y
IDCJAC0005,47019,2012,09,36.0,27,Y
IDCJAC0005,47019,2012,10,37.8,31,Y
IDCJAC0005,47019,2012,11,45.4,29,Y
IDCJAC0005,47019,2012,12,43.0,23,Y
IDCJAC0005,47019,2013,01,46.0,05,Y
IDCJAC0005,47019,2013,02,42.0,07,Y
IDCJAC0005,47019,2013,03,40.8,27,Y
IDCJAC0005,47019,2013,04,33.3,14,Y
IDCJAC0005,47019,2013,05,29.5,08,Y
IDCJAC0005,47019,2013,06,21.8,10,Y
IDCJAC0005,47019,2013,07,26.1,28,Y
IDCJAC0005,47019,2013,08,30.2,29,Y
IDCJAC0005,47019,2013,09,36.0,30,Y
IDCJAC0005,47019,2013,10,40.1,21,Y
IDCJAC0005,47019,2013,11,41.2,28,Y
IDCJAC0005,47019,2013,12,43.9,28,Y
IDCJAC0005,47019,2014,01,44.6,13,Y
IDCJAC0005,47019,2014,02,44.3,09,Y
IDCJAC0005,47019,2014,03,38.3,11,Y
IDCJAC0005,47019,2014,04,34.6,01,Y
IDCJAC0005,47019,2014,05,29.9,19,Y
IDCJAC0005,47019,2014,06,21.6,20,Y
IDCJAC0005,47019,2014,07,25.4,31,Y
IDCJAC0005,47019,2014,08,26.6,30,Y
IDCJAC0005,47019,2014,09,32.0,30,Y
IDCJAC0005,47019,2014,10,38.9,21,Y
IDCJAC0005,47019,2014,11,43.9,14,Y
IDCJAC0005,47019,2014,12,42.1,15,Y
IDCJAC0005,47019,2015,01,43.4,02,Y
IDCJAC0005,47019,2015,02,44.0,15,Y
IDCJAC0005,47019,2015,03,41.6,19,Y
IDCJAC0005,47019,2015,04,35.9,15,Y
IDCJAC0005,47019,2015,05,27.5,04,Y
IDCJAC0005,47019,2015,06,22.5,23,Y
IDCJAC0005,47019,2015,07,21.5,10,Y
IDCJAC0005,47019,2015,08,27.3,01,Y
IDCJAC0005,47019,2015,09,33.2,14,Y
IDCJAC0005,47019,2015,10,39.4,16,Y
IDCJAC0005,47019,2015,11,44.5,19,Y
IDCJAC0005,47019,2015,12,45.6,07,Y
IDCJAC0005,47019,2016,01,45.2,12,Y
IDCJAC0005,47019,2016,02,44.0,22,Y
IDCJAC0005,47019,2016,03,43.0,02,Y
IDCJAC0005,47019,2016,04,35.0,15,Y
IDCJAC0005,47019,2016,05,29.6,22,Y
IDCJAC0005,47019,2016,06,21.4,09,Y
IDCJAC0005,47019,2016,07,24.2,19,Y
IDCJAC0005,47019,2016,08,26.8,17,Y
IDCJAC0005,47019,2016,09,27.0,08,Y
IDCJAC0005,47019,2016,10,36.9,09,Y
IDCJAC0005,47019,2016,11,40.9,21,Y
IDCJAC0005,47019,2016,12,42.1,28,Y
IDCJAC0005,47019,2017,01,45.6,17,Y
IDCJAC0005,47019,2017,02,47.5,11,Y
IDCJAC0005,47019,2017,03,41.7,27,Y
IDCJAC0005,47019,2017,04,33.5,08,Y
IDCJAC0005,47019,2017,05,25.0,21,Y
IDCJAC0005,47019,2017,06,22.9,15,Y
IDCJAC0005,47019,2017,07,27.7,29,Y
IDCJAC0005,47019,2017,08,31.8,15,Y
IDCJAC0005,47019,2017,09,38.8,23,Y
IDCJAC0005,47019,2017,10,35.9,25,Y
IDCJAC0005,47019,2017,11,38.0,28,Y
IDCJAC0005,47019,2017,12,44.1,18,Y
IDCJAC0005,47019,2018,01,46.5,06,Y
IDCJAC0005,47019,2018,02,45.4,10,Y
IDCJAC0005,47019,2018,03,41.5,17,Y
IDCJAC0005,47019,2018,04,40.1,10,Y
IDCJAC0005,47019,2018,05,28.5,02,Y
IDCJAC0005,47019,2018,06,23.7,07,Y
IDCJAC0005,47019,2018,07,25.6,05,Y
IDCJAC0005,47019,2018,08,25.7,15,Y
IDCJAC0005,47019,2018,09,32.1,27,Y
IDCJAC0005,47019,2018,10,36.4,31,Y
IDCJAC0005,47019,2018,11,41.2,02,Y
IDCJAC0005,47019,2018,12,45.2,27,Y
IDCJAC0005,47019,2019,01,48.8,25,Y
IDCJAC0005,47019,2019,02,43.9,18,Y
IDCJAC0005,47019,2019,03,40.9,22,Y
IDCJAC0005,47019,2019,04,35.0,16,Y
