Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,90015,1998,09,23.0,28,Y
IDCJAC0005,90015,1998,10,29.0,17,Y
IDCJAC0005,90015,1998,11,26.0,04,Y
IDCJAC0005,90015,1998,12,37.3,11,Y
IDCJAC0005,90015,1999,01,32.0,10,Y
IDCJAC0005,90015,1999,02,31.0,04,Y
IDCJAC0005,90015,1999,03,33.0,09,Y
IDCJAC0005,90015,1999,04,22.0,10,Y
IDCJAC0005,90015,1999,05,23.0,07,Y
IDCJAC0005,90015,1999,06,18.0,04,Y
IDCJAC0005,90015,1999,07,17.0,17,Y
IDCJAC0005,90015,1999,08,24.0,31,Y
IDCJAC0005,90015,1999,09,25.0,28,Y
IDCJAC0005,90015,1999,10,26.0,08,Y
IDCJAC0005,90015,1999,11,28.0,30,Y
IDCJAC0005,90015,1999,12,36.0,02,Y
IDCJAC0005,90015,2000,01,31.0,18,Y
IDCJAC0005,90015,2000,02,38.0,10,Y
IDCJAC0005,90015,2000,03,36.0,02,Y
IDCJAC0005,90015,2000,04,26.0,29,Y
IDCJAC0005,90015,2000,05,20.0,12,Y
IDCJAC0005,90015,2000,06,16.0,25,Y
IDCJAC0005,90015,2000,07,17.0,23,Y
IDCJAC0005,90015,2000,08,19.0,03,Y
IDCJAC0005,90015,2000,09,20.0,28,Y
IDCJAC0005,90015,2000,10,26.0,05,Y
IDCJAC0005,90015,2000,11,34.0,28,Y
IDCJAC0005,90015,2000,12,32.0,21,Y
IDCJAC0005,90015,2001,01,38.0,04,Y
IDCJAC0005,90015,2001,02,39.0,08,Y
IDCJAC0005,90015,2001,03,29.0,09,Y
IDCJAC0005,90015,2001,04,27.0,07,Y
IDCJAC0005,90015,2001,05,21.0,14,Y
IDCJAC0005,90015,2001,06,19.0,05,Y
IDCJAC0005,90015,2001,07,15.0,31,Y
IDCJAC0005,90015,2001,08,19.0,15,Y
IDCJAC0005,90015,2001,09,27.0,30,Y
IDCJAC0005,90015,2001,10,26.0,22,Y
IDCJAC0005,90015,2001,11,27.0,04,Y
IDCJAC0005,90015,2001,12,29.0,29,Y
IDCJAC0005,90015,2002,01,29.0,06,Y
IDCJAC0005,90015,2002,02,33.0,15,Y
IDCJAC0005,90015,2002,03,32.0,24,Y
IDCJAC0005,90015,2002,04,27.0,02,Y
IDCJAC0005,90015,2002,05,25.0,08,Y
IDCJAC0005,90015,2002,06,17.0,07,Y
IDCJAC0005,90015,2002,07,17.0,31,Y
IDCJAC0005,90015,2002,08,19.0,10,Y
IDCJAC0005,90015,2002,09,27.0,15,Y
IDCJAC0005,90015,2002,10,27.0,18,Y
IDCJAC0005,90015,2002,11,31.0,07,Y
IDCJAC0005,90015,2002,12,34.0,29,Y
IDCJAC0005,90015,2003,01,38.0,25,Y
IDCJAC0005,90015,2003,02,32.0,04,Y
IDCJAC0005,90015,2003,03,33.0,18,Y
IDCJAC0005,90015,2003,04,24.0,07,Y
IDCJAC0005,90015,2003,05,21.0,07,Y
IDCJAC0005,90015,2003,06,20.0,02,Y
IDCJAC0005,90015,2003,07,17.0,06,Y
IDCJAC0005,90015,2003,08,18.0,03,Y
IDCJAC0005,90015,2003,09,20.0,23,Y
IDCJAC0005,90015,2003,10,26.0,18,Y
IDCJAC0005,90015,2003,11,32.0,29,Y
IDCJAC0005,90015,2003,12,36.0,16,Y
IDCJAC0005,90015,2004,01,29.0,20,Y
IDCJAC0005,90015,2004,02,30.0,08,Y
IDCJAC0005,90015,2004,03,36.0,04,Y
IDCJAC0005,90015,2004,04,27.0,22,Y
IDCJAC0005,90015,2004,05,19.0,22,Y
IDCJAC0005,90015,2004,06,19.0,08,Y
IDCJAC0005,90015,2004,07,16.0,03,Y
IDCJAC0005,90015,2004,08,20.0,26,Y
IDCJAC0005,90015,2004,09,25.0,21,Y
IDCJAC0005,90015,2004,10,31.0,12,Y
IDCJAC0005,90015,2004,11,28.6,17,Y
IDCJAC0005,90015,2004,12,32.0,18,Y
IDCJAC0005,90015,2005,01,37.6,11,Y
IDCJAC0005,90015,2005,02,28.6,28,Y
IDCJAC0005,90015,2005,03,27.3,31,Y
IDCJAC0005,90015,2005,04,32.2,09,Y
IDCJAC0005,90015,2005,05,24.3,04,Y
IDCJAC0005,90015,2005,06,21.0,08,Y
IDCJAC0005,90015,2005,07,16.1,22,Y
IDCJAC0005,90015,2005,08,22.2,29,Y
IDCJAC0005,90015,2005,09,23.6,08,Y
IDCJAC0005,90015,2005,10,21.4,01,Y
IDCJAC0005,90015,2005,11,32.1,25,Y
IDCJAC0005,90015,2005,12,32.3,23,Y
IDCJAC0005,90015,2006,01,41.5,22,Y
IDCJAC0005,90015,2006,02,37.1,24,Y
IDCJAC0005,90015,2006,03,35.4,12,Y
IDCJAC0005,90015,2006,04,21.3,11,Y
IDCJAC0005,90015,2006,05,16.4,02,Y
IDCJAC0005,90015,2006,06,15.2,22,Y
IDCJAC0005,90015,2006,07,15.3,28,Y
IDCJAC0005,90015,2006,08,20.8,31,Y
IDCJAC0005,90015,2006,09,24.4,19,Y
IDCJAC0005,90015,2006,10,33.3,12,Y
IDCJAC0005,90015,2006,11,35.3,30,Y
IDCJAC0005,90015,2006,12,30.9,05,Y
IDCJAC0005,90015,2007,01,34.7,05,Y
IDCJAC0005,90015,2007,02,36.9,18,Y
IDCJAC0005,90015,2007,03,35.9,23,Y
IDCJAC0005,90015,2007,04,26.4,10,Y
IDCJAC0005,90015,2007,05,22.2,13,Y
IDCJAC0005,90015,2007,06,15.2,16,Y
IDCJAC0005,90015,2007,07,18.9,25,Y
IDCJAC0005,90015,2007,08,24.0,27,Y
IDCJAC0005,90015,2007,09,21.8,23,Y
IDCJAC0005,90015,2007,10,26.1,18,Y
IDCJAC0005,90015,2007,11,29.4,19,Y
IDCJAC0005,90015,2007,12,39.6,31,Y
IDCJAC0005,90015,2008,01,31.6,10,Y
IDCJAC0005,90015,2008,02,33.9,19,Y
IDCJAC0005,90015,2008,03,39.7,17,Y
IDCJAC0005,90015,2008,04,26.3,11,Y
IDCJAC0005,90015,2008,05,18.5,15,Y
IDCJAC0005,90015,2008,06,16.6,10,Y
IDCJAC0005,90015,2008,07,15.3,06,Y
IDCJAC0005,90015,2008,08,16.2,30,Y
IDCJAC0005,90015,2008,09,22.8,13,Y
IDCJAC0005,90015,2008,10,30.0,18,Y
IDCJAC0005,90015,2008,11,31.2,13,Y
IDCJAC0005,90015,2008,12,29.2,22,Y
IDCJAC0005,90015,2009,01,41.7,29,Y
IDCJAC0005,90015,2009,02,39.4,07,Y
IDCJAC0005,90015,2009,03,32.6,21,Y
IDCJAC0005,90015,2009,04,28.8,02,Y
IDCJAC0005,90015,2009,05,19.5,24,Y
IDCJAC0005,90015,2009,06,19.1,30,Y
IDCJAC0005,90015,2009,07,15.8,21,Y
IDCJAC0005,90015,2009,08,20.1,15,Y
IDCJAC0005,90015,2009,09,26.2,12,Y
IDCJAC0005,90015,2009,10,29.2,30,Y
IDCJAC0005,90015,2009,11,32.8,19,Y
IDCJAC0005,90015,2009,12,37.6,16,Y
IDCJAC0005,90015,2010,01,35.5,11,Y
IDCJAC0005,90015,2010,02,33.1,20,Y
IDCJAC0005,90015,2010,03,28.3,15,Y
IDCJAC0005,90015,2010,04,25.3,22,Y
IDCJAC0005,90015,2010,05,21.0,10,Y
IDCJAC0005,90015,2010,06,16.6,24,Y
IDCJAC0005,90015,2010,07,17.3,13,Y
IDCJAC0005,90015,2010,08,15.3,31,Y
IDCJAC0005,90015,2010,09,17.7,04,Y
IDCJAC0005,90015,2010,10,27.4,29,Y
IDCJAC0005,90015,2010,11,32.0,23,Y
IDCJAC0005,90015,2010,12,31.8,31,Y
IDCJAC0005,90015,2011,01,35.7,07,Y
IDCJAC0005,90015,2011,02,26.6,16,Y
IDCJAC0005,90015,2011,03,31.0,07,Y
IDCJAC0005,90015,2011,04,25.8,08,Y
IDCJAC0005,90015,2011,05,21.6,21,Y
IDCJAC0005,90015,2011,06,18.2,02,Y
IDCJAC0005,90015,2011,07,18.6,31,Y
IDCJAC0005,90015,2011,08,21.7,03,Y
IDCJAC0005,90015,2011,09,26.9,19,Y
IDCJAC0005,90015,2011,10,29.9,19,Y
IDCJAC0005,90015,2011,11,30.3,18,Y
IDCJAC0005,90015,2011,12,26.7,10,Y
IDCJAC0005,90015,2012,01,37.8,02,Y
IDCJAC0005,90015,2012,02,38.4,25,Y
IDCJAC0005,90015,2012,03,30.2,14,Y
IDCJAC0005,90015,2012,04,30.5,06,Y
IDCJAC0005,90015,2012,05,22.3,01,Y
IDCJAC0005,90015,2012,06,16.2,01,Y
IDCJAC0005,90015,2012,07,15.8,17,Y
IDCJAC0005,90015,2012,08,17.7,28,Y
IDCJAC0005,90015,2012,09,23.3,04,Y
IDCJAC0005,90015,2012,10,28.4,30,Y
IDCJAC0005,90015,2012,11,29.9,24,Y
IDCJAC0005,90015,2012,12,34.4,13,Y
IDCJAC0005,90015,2013,01,40.9,04,Y
IDCJAC0005,90015,2013,02,37.3,18,Y
IDCJAC0005,90015,2013,03,39.0,12,Y
IDCJAC0005,90015,2013,04,25.8,27,Y
IDCJAC0005,90015,2013,05,26.1,09,Y
IDCJAC0005,90015,2013,06,16.3,06,Y
IDCJAC0005,90015,2013,07,21.2,18,Y
IDCJAC0005,90015,2013,08,21.6,31,Y
IDCJAC0005,90015,2013,09,24.6,01,Y
IDCJAC0005,90015,2013,10,29.0,20,Y
IDCJAC0005,90015,2013,11,29.6,06,Y
IDCJAC0005,90015,2013,12,32.7,28,Y
IDCJAC0005,90015,2014,01,39.8,17,Y
IDCJAC0005,90015,2014,02,36.2,02,Y
IDCJAC0005,90015,2014,03,32.2,11,Y
IDCJAC0005,90015,2014,04,33.0,01,Y
IDCJAC0005,90015,2014,05,23.5,16,Y
IDCJAC0005,90015,2014,06,17.0,10,Y
IDCJAC0005,90015,2014,07,16.2,08,Y
IDCJAC0005,90015,2014,08,21.5,31,Y
IDCJAC0005,90015,2014,09,28.5,28,Y
IDCJAC0005,90015,2014,10,30.5,31,Y
IDCJAC0005,90015,2014,11,32.9,07,Y
IDCJAC0005,90015,2014,12,28.6,13,Y
IDCJAC0005,90015,2015,01,36.0,02,Y
IDCJAC0005,90015,2015,02,33.7,22,Y
IDCJAC0005,90015,2015,03,29.7,17,Y
IDCJAC0005,90015,2015,04,29.4,01,Y
IDCJAC0005,90015,2015,05,20.5,04,Y
IDCJAC0005,90015,2015,06,18.5,13,Y
IDCJAC0005,90015,2015,07,16.1,24,Y
IDCJAC0005,90015,2015,08,18.0,20,Y
IDCJAC0005,90015,2015,09,27.1,14,Y
IDCJAC0005,90015,2015,10,32.7,05,Y
IDCJAC0005,90015,2015,11,31.7,09,Y
IDCJAC0005,90015,2015,12,37.0,25,Y
IDCJAC0005,90015,2016,01,35.4,13,Y
IDCJAC0005,90015,2016,02,36.0,23,Y
IDCJAC0005,90015,2016,03,33.9,17,Y
IDCJAC0005,90015,2016,04,28.7,20,Y
IDCJAC0005,90015,2016,05,21.1,07,Y
IDCJAC0005,90015,2016,06,16.4,01,Y
IDCJAC0005,90015,2016,07,17.1,21,Y
IDCJAC0005,90015,2016,08,21.9,18,Y
IDCJAC0005,90015,2016,09,22.4,08,Y
IDCJAC0005,90015,2016,10,25.6,25,Y
IDCJAC0005,90015,2016,11,32.7,21,Y
IDCJAC0005,90015,2016,12,30.6,25,Y
IDCJAC0005,90015,2017,01,32.1,23,Y
IDCJAC0005,90015,2017,02,33.6,22,Y
IDCJAC0005,90015,2017,03,32.6,15,Y
IDCJAC0005,90015,2017,04,27.4,07,Y
IDCJAC0005,90015,2017,05,20.3,22,Y
IDCJAC0005,90015,2017,06,16.1,15,Y
IDCJAC0005,90015,2017,07,16.0,25,Y
IDCJAC0005,90015,2017,08,18.1,13,Y
IDCJAC0005,90015,2017,09,21.9,22,Y
IDCJAC0005,90015,2017,10,31.6,18,Y
IDCJAC0005,90015,2017,11,31.7,30,Y
IDCJAC0005,90015,2017,12,35.7,13,Y
IDCJAC0005,90015,2018,01,40.5,06,Y
IDCJAC0005,90015,2018,02,31.5,10,Y
IDCJAC0005,90015,2018,03,33.4,17,Y
IDCJAC0005,90015,2018,04,28.0,08,Y
IDCJAC0005,90015,2018,05,22.6,02,Y
IDCJAC0005,90015,2018,06,17.3,06,Y
IDCJAC0005,90015,2018,07,16.6,27,Y
IDCJAC0005,90015,2018,08,17.7,14,Y
IDCJAC0005,90015,2018,09,23.9,11,Y
IDCJAC0005,90015,2018,10,26.8,22,Y
IDCJAC0005,90015,2018,11,29.9,01,Y
IDCJAC0005,90015,2018,12,38.4,07,Y
IDCJAC0005,90015,2019,01,35.3,24,Y
IDCJAC0005,90015,2019,02,34.6,28,Y
IDCJAC0005,90015,2019,03,38.5,01,Y
IDCJAC0005,90015,2019,04,30.7,16,Y
