Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,63077,1983,01,61.6,Y
IDCJAC0001,63077,1983,02,67.1,Y
IDCJAC0001,63077,1983,03,244.4,Y
IDCJAC0001,63077,1983,04,85.6,Y
IDCJAC0001,63077,1983,05,194.2,Y
IDCJAC0001,63077,1983,06,95.8,Y
IDCJAC0001,63077,1983,07,19.6,Y
IDCJAC0001,63077,1983,08,19.0,Y
IDCJAC0001,63077,1983,09,55.6,Y
IDCJAC0001,63077,1983,10,85.2,Y
IDCJAC0001,63077,1983,11,59.0,Y
IDCJAC0001,63077,1983,12,217.0,Y
IDCJAC0001,63077,1984,01,185.8,Y
IDCJAC0001,63077,1984,02,208.0,Y
IDCJAC0001,63077,1984,03,94.8,Y
IDCJAC0001,63077,1984,04,148.6,Y
IDCJAC0001,63077,1984,05,48.6,Y
IDCJAC0001,63077,1984,06,43.6,Y
IDCJAC0001,63077,1984,07,162.6,Y
IDCJAC0001,63077,1984,08,26.0,Y
IDCJAC0001,63077,1984,09,44.2,Y
IDCJAC0001,63077,1984,10,58.9,Y
IDCJAC0001,63077,1984,11,259.2,Y
IDCJAC0001,63077,1984,12,120.2,Y
IDCJAC0001,63077,1985,01,13.4,Y
IDCJAC0001,63077,1985,02,70.4,Y
IDCJAC0001,63077,1985,03,67.4,Y
IDCJAC0001,63077,1985,04,144.2,Y
IDCJAC0001,63077,1985,05,116.4,Y
IDCJAC0001,63077,1985,06,40.4,Y
IDCJAC0001,63077,1985,07,54.8,Y
IDCJAC0001,63077,1985,08,17.1,Y
IDCJAC0001,63077,1985,09,99.4,Y
IDCJAC0001,63077,1985,10,234.0,Y
IDCJAC0001,63077,1985,11,70.4,Y
IDCJAC0001,63077,1985,12,59.1,Y
IDCJAC0001,63077,1986,01,145.2,Y
IDCJAC0001,63077,1986,02,98.8,Y
IDCJAC0001,63077,1986,03,17.4,Y
IDCJAC0001,63077,1986,04,34.6,Y
IDCJAC0001,63077,1986,05,26.4,Y
IDCJAC0001,63077,1986,06,3.4,Y
IDCJAC0001,63077,1986,07,18.0,Y
IDCJAC0001,63077,1986,08,484.8,Y
IDCJAC0001,63077,1986,09,115.2,Y
IDCJAC0001,63077,1986,10,109.8,Y
IDCJAC0001,63077,1986,11,223.8,Y
IDCJAC0001,63077,1986,12,23.8,Y
IDCJAC0001,63077,1987,01,44.4,Y
IDCJAC0001,63077,1987,02,45.0,Y
IDCJAC0001,63077,1987,03,297.2,Y
IDCJAC0001,63077,1987,04,21.2,Y
IDCJAC0001,63077,1987,05,59.8,Y
IDCJAC0001,63077,1987,06,52.6,Y
IDCJAC0001,63077,1987,07,49.0,Y
IDCJAC0001,63077,1987,08,246.4,Y
IDCJAC0001,63077,1987,09,11.4,Y
IDCJAC0001,63077,1987,10,144.8,Y
IDCJAC0001,63077,1987,11,91.4,Y
IDCJAC0001,63077,1987,12,119.0,Y
IDCJAC0001,63077,1988,01,107.6,Y
IDCJAC0001,63077,1988,02,164.2,Y
IDCJAC0001,63077,1988,03,73.2,Y
IDCJAC0001,63077,1988,04,251.8,Y
IDCJAC0001,63077,1988,05,69.8,Y
IDCJAC0001,63077,1988,06,35.4,Y
IDCJAC0001,63077,1988,07,350.8,Y
IDCJAC0001,63077,1988,08,37.6,Y
IDCJAC0001,63077,1988,09,90.0,Y
IDCJAC0001,63077,1988,10,1.8,Y
IDCJAC0001,63077,1988,11,133.4,Y
IDCJAC0001,63077,1988,12,177.0,Y
IDCJAC0001,63077,1989,01,146.4,Y
IDCJAC0001,63077,1989,02,82.6,Y
IDCJAC0001,63077,1989,03,239.4,Y
IDCJAC0001,63077,1989,04,339.8,Y
IDCJAC0001,63077,1989,05,70.9,Y
IDCJAC0001,63077,1989,06,107.2,Y
IDCJAC0001,63077,1989,07,20.3,Y
IDCJAC0001,63077,1989,08,4.4,Y
IDCJAC0001,63077,1989,09,4.2,Y
IDCJAC0001,63077,1989,10,16.6,Y
IDCJAC0001,63077,1989,11,54.2,Y
IDCJAC0001,63077,1989,12,131.6,Y
IDCJAC0001,63077,1990,01,67.6,Y
IDCJAC0001,63077,1990,02,398.2,Y
IDCJAC0001,63077,1990,03,123.6,Y
IDCJAC0001,63077,1990,04,281.0,Y
IDCJAC0001,63077,1990,05,114.8,Y
IDCJAC0001,63077,1990,06,20.2,Y
IDCJAC0001,63077,1990,07,35.2,Y
IDCJAC0001,63077,1990,08,234.2,Y
IDCJAC0001,63077,1990,09,53.2,Y
IDCJAC0001,63077,1990,10,53.4,Y
IDCJAC0001,63077,1990,11,47.0,Y
IDCJAC0001,63077,1990,12,94.8,Y
IDCJAC0001,63077,1991,01,96.2,Y
IDCJAC0001,63077,1991,02,163.4,Y
IDCJAC0001,63077,1991,03,9.6,Y
IDCJAC0001,63077,1991,04,14.4,Y
IDCJAC0001,63077,1991,05,51.1,Y
IDCJAC0001,63077,1991,06,282.2,Y
IDCJAC0001,63077,1991,07,44.8,Y
IDCJAC0001,63077,1991,08,5.6,Y
IDCJAC0001,63077,1991,09,12.4,Y
IDCJAC0001,63077,1991,10,17.4,Y
IDCJAC0001,63077,1991,11,31.2,Y
IDCJAC0001,63077,1991,12,302.2,Y
IDCJAC0001,63077,1992,01,168.0,Y
IDCJAC0001,63077,1992,02,358.8,Y
IDCJAC0001,63077,1992,03,112.6,Y
IDCJAC0001,63077,1992,04,104.6,Y
IDCJAC0001,63077,1992,05,21.4,Y
IDCJAC0001,63077,1992,06,29.2,Y
IDCJAC0001,63077,1992,07,12.8,Y
IDCJAC0001,63077,1992,08,17.6,Y
IDCJAC0001,63077,1992,09,27.0,Y
IDCJAC0001,63077,1992,10,25.8,Y
IDCJAC0001,63077,1992,11,127.7,Y
IDCJAC0001,63077,1992,12,136.1,Y
IDCJAC0001,63077,1993,01,64.8,Y
IDCJAC0001,63077,1993,02,104.5,Y
IDCJAC0001,63077,1993,03,94.8,Y
IDCJAC0001,63077,1993,04,13.2,Y
IDCJAC0001,63077,1993,05,5.8,Y
IDCJAC0001,63077,1993,06,32.8,Y
IDCJAC0001,63077,1993,07,49.4,Y
IDCJAC0001,63077,1993,08,36.4,Y
IDCJAC0001,63077,1993,09,51.2,Y
IDCJAC0001,63077,1993,10,23.9,Y
IDCJAC0001,63077,1993,11,77.1,Y
IDCJAC0001,63077,1993,12,56.0,Y
IDCJAC0001,63077,1994,01,28.0,Y
IDCJAC0001,63077,1994,02,167.0,Y
IDCJAC0001,63077,1994,03,102.8,Y
IDCJAC0001,63077,1994,04,30.6,Y
IDCJAC0001,63077,1994,05,11.8,Y
IDCJAC0001,63077,1994,06,43.0,Y
IDCJAC0001,63077,1994,07,13.8,Y
IDCJAC0001,63077,1994,08,16.2,Y
IDCJAC0001,63077,1994,09,13.4,Y
IDCJAC0001,63077,1994,10,34.4,Y
IDCJAC0001,63077,1994,11,77.4,Y
IDCJAC0001,63077,1994,12,84.4,Y
IDCJAC0001,63077,1995,01,180.6,Y
IDCJAC0001,63077,1995,02,48.8,Y
IDCJAC0001,63077,1995,03,205.4,Y
IDCJAC0001,63077,1995,04,22.2,Y
IDCJAC0001,63077,1995,05,160.4,Y
IDCJAC0001,63077,1995,06,9.6,Y
IDCJAC0001,63077,1995,07,0.0,Y
IDCJAC0001,63077,1995,08,0.0,Y
IDCJAC0001,63077,1995,09,150.0,Y
IDCJAC0001,63077,1995,10,37.0,Y
IDCJAC0001,63077,1995,11,138.8,Y
IDCJAC0001,63077,1995,12,98.4,Y
IDCJAC0001,63077,1996,01,128.4,Y
IDCJAC0001,63077,1996,02,48.2,Y
IDCJAC0001,63077,1996,03,41.2,Y
IDCJAC0001,63077,1996,04,16.0,Y
IDCJAC0001,63077,1996,05,185.0,Y
IDCJAC0001,63077,1996,06,33.8,Y
IDCJAC0001,63077,1996,07,59.6,Y
IDCJAC0001,63077,1996,08,98.8,Y
IDCJAC0001,63077,1996,09,51.8,Y
IDCJAC0001,63077,1996,10,39.8,N
IDCJAC0001,63077,1996,11,91.8,Y
IDCJAC0001,63077,1996,12,61.4,Y
IDCJAC0001,63077,1997,01,235.6,Y
IDCJAC0001,63077,1997,02,185.6,Y
IDCJAC0001,63077,1997,03,34.8,Y
IDCJAC0001,63077,1997,04,2.8,Y
IDCJAC0001,63077,1997,05,53.4,Y
IDCJAC0001,63077,1997,06,35.4,Y
IDCJAC0001,63077,1997,07,32.6,Y
IDCJAC0001,63077,1997,08,9.0,Y
IDCJAC0001,63077,1997,09,75.0,Y
IDCJAC0001,63077,1997,10,86.0,Y
IDCJAC0001,63077,1997,11,23.8,Y
IDCJAC0001,63077,1997,12,40.2,Y
IDCJAC0001,63077,1998,01,187.0,Y
IDCJAC0001,63077,1998,02,79.6,Y
IDCJAC0001,63077,1998,03,62.0,Y
IDCJAC0001,63077,1998,04,98.7,Y
IDCJAC0001,63077,1998,05,133.0,Y
IDCJAC0001,63077,1998,06,129.4,Y
IDCJAC0001,63077,1998,07,61.4,Y
IDCJAC0001,63077,1998,08,221.7,Y
IDCJAC0001,63077,1998,09,22.0,Y
IDCJAC0001,63077,1998,10,11.2,Y
IDCJAC0001,63077,1998,11,109.8,Y
IDCJAC0001,63077,1998,12,90.0,N
IDCJAC0001,63077,1999,01,189.8,Y
IDCJAC0001,63077,1999,02,154.4,Y
IDCJAC0001,63077,1999,03,54.6,Y
IDCJAC0001,63077,1999,04,80.8,Y
IDCJAC0001,63077,1999,05,16.4,Y
IDCJAC0001,63077,1999,06,34.5,Y
IDCJAC0001,63077,1999,07,98.6,Y
IDCJAC0001,63077,1999,08,34.0,Y
IDCJAC0001,63077,1999,09,64.0,Y
IDCJAC0001,63077,1999,10,179.3,Y
IDCJAC0001,63077,1999,11,62.2,Y
IDCJAC0001,63077,1999,12,120.0,Y
IDCJAC0001,63077,2000,01,37.9,Y
IDCJAC0001,63077,2000,02,30.5,Y
IDCJAC0001,63077,2000,03,284.6,Y
IDCJAC0001,63077,2000,04,43.6,Y
IDCJAC0001,63077,2000,06,21.2,Y
IDCJAC0001,63077,2000,07,18.6,Y
IDCJAC0001,63077,2000,08,18.6,Y
IDCJAC0001,63077,2000,09,15.8,Y
IDCJAC0001,63077,2000,10,64.2,Y
IDCJAC0001,63077,2001,02,139.6,Y
IDCJAC0001,63077,2001,03,111.8,Y
IDCJAC0001,63077,2001,04,78.0,Y
IDCJAC0001,63077,2001,05,24.2,Y
IDCJAC0001,63077,2001,08,22.0,Y
IDCJAC0001,63077,2001,10,44.0,Y
IDCJAC0001,63077,2002,02,101.6,Y
IDCJAC0001,63077,2002,04,68.2,Y
IDCJAC0001,63077,2002,05,47.5,Y
IDCJAC0001,63077,2002,06,28.0,Y
IDCJAC0001,63077,2002,07,8.4,Y
IDCJAC0001,63077,2002,08,12.0,Y
IDCJAC0001,63077,2002,09,9.4,Y
IDCJAC0001,63077,2002,10,11.0,Y
IDCJAC0001,63077,2002,11,35.0,Y
IDCJAC0001,63077,2002,12,76.2,Y
IDCJAC0001,63077,2003,02,183.8,Y
IDCJAC0001,63077,2003,03,115.6,Y
IDCJAC0001,63077,2003,04,51.8,Y
IDCJAC0001,63077,2003,05,100.0,Y
IDCJAC0001,63077,2003,06,18.0,Y
IDCJAC0001,63077,2003,07,30.0,Y
IDCJAC0001,63077,2003,08,25.0,Y
IDCJAC0001,63077,2003,10,68.6,Y
IDCJAC0001,63077,2003,11,122.8,Y
IDCJAC0001,63077,2003,12,110.8,Y
IDCJAC0001,63077,2004,01,54.8,Y
IDCJAC0001,63077,2004,02,123.2,Y
IDCJAC0001,63077,2004,03,60.6,Y
IDCJAC0001,63077,2004,04,22.2,Y
IDCJAC0001,63077,2004,05,16.8,Y
IDCJAC0001,63077,2004,06,6.4,Y
IDCJAC0001,63077,2004,07,17.0,Y
IDCJAC0001,63077,2004,08,29.2,Y
IDCJAC0001,63077,2004,09,38.0,Y
IDCJAC0001,63077,2004,11,97.8,Y
IDCJAC0001,63077,2004,12,114.8,Y
IDCJAC0001,63077,2005,02,167.4,Y
IDCJAC0001,63077,2005,03,58.4,Y
IDCJAC0001,63077,2005,04,34.2,Y
IDCJAC0001,63077,2005,05,28.0,Y
IDCJAC0001,63077,2005,06,103.6,Y
IDCJAC0001,63077,2005,07,42.6,Y
IDCJAC0001,63077,2005,08,0.4,Y
IDCJAC0001,63077,2005,09,41.0,Y
IDCJAC0001,63077,2005,10,89.4,Y
IDCJAC0001,63077,2005,11,251.0,Y
IDCJAC0001,63077,2005,12,32.0,Y
IDCJAC0001,63077,2006,01,241.0,Y
IDCJAC0001,63077,2006,03,45.7,Y
IDCJAC0001,63077,2006,04,4.4,Y
IDCJAC0001,63077,2006,05,14.6,Y
IDCJAC0001,63077,2006,06,41.6,Y
IDCJAC0001,63077,2006,07,50.8,Y
IDCJAC0001,63077,2006,08,18.2,Y
IDCJAC0001,63077,2006,09,71.8,Y
IDCJAC0001,63077,2006,10,18.2,Y
IDCJAC0001,63077,2006,11,41.0,Y
IDCJAC0001,63077,2006,12,52.2,Y
IDCJAC0001,63077,2007,01,77.4,Y
IDCJAC0001,63077,2007,02,189.2,Y
IDCJAC0001,63077,2007,03,94.8,Y
IDCJAC0001,63077,2007,04,44.2,Y
IDCJAC0001,63077,2007,05,25.8,Y
IDCJAC0001,63077,2007,06,280.0,Y
IDCJAC0001,63077,2007,07,12.0,Y
IDCJAC0001,63077,2007,08,116.5,Y
IDCJAC0001,63077,2007,09,15.4,Y
IDCJAC0001,63077,2007,10,22.6,Y
IDCJAC0001,63077,2007,11,192.4,Y
IDCJAC0001,63077,2007,12,119.6,Y
IDCJAC0001,63077,2008,01,142.0,Y
IDCJAC0001,63077,2008,02,228.8,Y
IDCJAC0001,63077,2008,03,53.6,Y
IDCJAC0001,63077,2008,04,87.2,Y
IDCJAC0001,63077,2008,05,2.8,Y
IDCJAC0001,63077,2008,06,103.6,Y
IDCJAC0001,63077,2008,07,17.4,Y
IDCJAC0001,63077,2008,08,23.0,Y
IDCJAC0001,63077,2008,09,63.2,Y
IDCJAC0001,63077,2008,10,77.8,Y
IDCJAC0001,63077,2008,11,61.6,Y
IDCJAC0001,63077,2008,12,82.2,Y
IDCJAC0001,63077,2009,01,23.6,Y
IDCJAC0001,63077,2009,02,214.2,Y
IDCJAC0001,63077,2009,03,60.0,Y
IDCJAC0001,63077,2009,04,145.2,Y
IDCJAC0001,63077,2009,05,132.4,Y
IDCJAC0001,63077,2009,06,31.2,Y
IDCJAC0001,63077,2009,07,13.4,Y
IDCJAC0001,63077,2009,08,8.8,Y
IDCJAC0001,63077,2009,09,17.8,Y
IDCJAC0001,63077,2009,10,90.2,Y
IDCJAC0001,63077,2009,11,42.2,Y
IDCJAC0001,63077,2009,12,76.6,Y
IDCJAC0001,63077,2010,01,114.0,Y
IDCJAC0001,63077,2010,02,381.6,Y
IDCJAC0001,63077,2010,03,82.4,Y
IDCJAC0001,63077,2010,04,17.2,Y
IDCJAC0001,63077,2010,05,70.8,Y
IDCJAC0001,63077,2010,06,60.2,Y
IDCJAC0001,63077,2010,07,68.4,Y
IDCJAC0001,63077,2010,08,28.2,Y
IDCJAC0001,63077,2010,09,35.2,Y
IDCJAC0001,63077,2010,10,138.2,Y
IDCJAC0001,63077,2010,11,141.0,Y
IDCJAC0001,63077,2010,12,153.6,Y
IDCJAC0001,63077,2011,01,127.0,Y
IDCJAC0001,63077,2011,02,37.0,Y
IDCJAC0001,63077,2011,03,157.2,Y
IDCJAC0001,63077,2011,04,60.8,Y
IDCJAC0001,63077,2011,05,45.6,Y
IDCJAC0001,63077,2011,06,63.4,Y
IDCJAC0001,63077,2011,07,26.0,Y
IDCJAC0001,63077,2011,08,33.2,Y
IDCJAC0001,63077,2011,09,86.4,Y
IDCJAC0001,63077,2011,10,58.4,Y
IDCJAC0001,63077,2011,11,196.2,Y
IDCJAC0001,63077,2011,12,116.6,Y
IDCJAC0001,63077,2012,01,140.6,Y
IDCJAC0001,63077,2012,02,234.9,Y
IDCJAC0001,63077,2012,03,199.6,Y
IDCJAC0001,63077,2012,04,138.8,Y
IDCJAC0001,63077,2012,05,16.0,Y
IDCJAC0001,63077,2012,06,86.8,Y
IDCJAC0001,63077,2012,07,17.4,Y
IDCJAC0001,63077,2012,08,8.4,Y
IDCJAC0001,63077,2012,09,25.0,Y
IDCJAC0001,63077,2012,10,37.6,Y
IDCJAC0001,63077,2012,11,61.4,Y
IDCJAC0001,63077,2012,12,41.2,Y
IDCJAC0001,63077,2013,01,198.4,Y
IDCJAC0001,63077,2013,02,175.0,Y
IDCJAC0001,63077,2013,03,89.2,Y
IDCJAC0001,63077,2013,04,92.6,Y
IDCJAC0001,63077,2013,05,32.4,Y
IDCJAC0001,63077,2013,06,141.0,Y
IDCJAC0001,63077,2013,07,4.8,Y
IDCJAC0001,63077,2013,08,7.8,Y
IDCJAC0001,63077,2013,09,26.0,Y
IDCJAC0001,63077,2013,10,5.2,Y
IDCJAC0001,63077,2013,11,188.4,Y
IDCJAC0001,63077,2013,12,50.4,Y
IDCJAC0001,63077,2014,01,41.8,Y
IDCJAC0001,63077,2014,02,122.0,Y
IDCJAC0001,63077,2014,03,163.4,Y
IDCJAC0001,63077,2014,04,46.6,Y
IDCJAC0001,63077,2014,05,1.4,Y
IDCJAC0001,63077,2014,06,33.2,Y
IDCJAC0001,63077,2014,07,9.8,Y
IDCJAC0001,63077,2014,08,123.4,Y
IDCJAC0001,63077,2014,09,30.2,Y
IDCJAC0001,63077,2014,10,61.0,Y
IDCJAC0001,63077,2014,11,21.0,Y
IDCJAC0001,63077,2014,12,186.4,Y
IDCJAC0001,63077,2015,01,155.3,Y
IDCJAC0001,63077,2015,02,85.5,Y
IDCJAC0001,63077,2015,03,70.2,Y
IDCJAC0001,63077,2015,04,312.0,Y
IDCJAC0001,63077,2015,05,50.8,Y
IDCJAC0001,63077,2015,06,63.0,Y
IDCJAC0001,63077,2015,07,30.6,Y
IDCJAC0001,63077,2015,08,34.8,Y
IDCJAC0001,63077,2015,09,21.2,Y
IDCJAC0001,63077,2015,10,49.0,Y
IDCJAC0001,63077,2015,11,149.8,Y
IDCJAC0001,63077,2015,12,105.2,Y
IDCJAC0001,63077,2016,01,328.4,Y
IDCJAC0001,63077,2016,02,8.6,Y
IDCJAC0001,63077,2016,03,29.0,Y
IDCJAC0001,63077,2016,04,26.0,Y
IDCJAC0001,63077,2016,05,7.6,Y
IDCJAC0001,63077,2016,06,217.4,Y
IDCJAC0001,63077,2016,07,69.4,Y
IDCJAC0001,63077,2016,08,69.8,Y
IDCJAC0001,63077,2016,09,61.4,Y
IDCJAC0001,63077,2016,10,21.4,Y
IDCJAC0001,63077,2016,11,21.4,Y
IDCJAC0001,63077,2016,12,81.8,Y
IDCJAC0001,63077,2017,01,37.8,Y
IDCJAC0001,63077,2017,02,103.6,Y
IDCJAC0001,63077,2017,03,430.2,Y
IDCJAC0001,63077,2017,04,35.6,Y
IDCJAC0001,63077,2017,05,30.0,Y
IDCJAC0001,63077,2017,06,72.1,Y
IDCJAC0001,63077,2017,07,0.6,Y
IDCJAC0001,63077,2017,08,18.2,Y
IDCJAC0001,63077,2017,09,2.0,Y
IDCJAC0001,63077,2017,10,61.8,Y
IDCJAC0001,63077,2017,11,48.8,Y
IDCJAC0001,63077,2017,12,53.6,Y
IDCJAC0001,63077,2018,01,40.6,Y
IDCJAC0001,63077,2018,02,82.2,Y
IDCJAC0001,63077,2018,03,108.0,Y
IDCJAC0001,63077,2018,04,24.2,Y
IDCJAC0001,63077,2018,05,4.0,Y
IDCJAC0001,63077,2018,06,29.8,Y
IDCJAC0001,63077,2018,07,5.8,Y
IDCJAC0001,63077,2018,08,6.4,Y
IDCJAC0001,63077,2018,09,38.6,Y
IDCJAC0001,63077,2018,10,131.8,N
IDCJAC0001,63077,2018,11,160.6,N
IDCJAC0001,63077,2018,12,132.2,N
IDCJAC0001,63077,2019,01,109.2,N
IDCJAC0001,63077,2019,02,49.0,N
IDCJAC0001,63077,2019,03,117.2,N
IDCJAC0001,63077,2019,04,18.2,N
