Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,23343,1992,08,98.4,Y
IDCJAC0001,23343,1992,09,136.2,Y
IDCJAC0001,23343,1992,10,96.8,Y
IDCJAC0001,23343,1992,11,127.2,Y
IDCJAC0001,23343,1992,12,91.8,Y
IDCJAC0001,23343,1993,01,49.0,Y
IDCJAC0001,23343,1993,02,9.2,Y
IDCJAC0001,23343,1993,03,12.0,Y
IDCJAC0001,23343,1993,04,4.4,Y
IDCJAC0001,23343,1993,05,26.8,Y
IDCJAC0001,23343,1993,06,66.0,Y
IDCJAC0001,23343,1993,07,44.4,Y
IDCJAC0001,23343,1993,08,40.0,Y
IDCJAC0001,23343,1993,09,66.2,Y
IDCJAC0001,23343,1993,10,71.0,Y
IDCJAC0001,23343,1993,11,25.4,Y
IDCJAC0001,23343,1993,12,35.9,Y
IDCJAC0001,23343,1994,01,25.8,Y
IDCJAC0001,23343,1994,02,10.4,Y
IDCJAC0001,23343,1994,03,0.0,Y
IDCJAC0001,23343,1994,04,7.4,Y
IDCJAC0001,23343,1994,05,24.8,Y
IDCJAC0001,23343,1994,06,69.2,Y
IDCJAC0001,23343,1994,07,37.0,Y
IDCJAC0001,23343,1994,08,13.2,Y
IDCJAC0001,23343,1994,09,17.4,Y
IDCJAC0001,23343,1994,10,34.4,Y
IDCJAC0001,23343,1994,11,54.2,Y
IDCJAC0001,23343,1994,12,8.0,Y
IDCJAC0001,23343,1995,01,39.4,Y
IDCJAC0001,23343,1995,02,29.2,Y
IDCJAC0001,23343,1995,03,11.7,Y
IDCJAC0001,23343,1995,04,49.6,Y
IDCJAC0001,23343,1995,05,47.0,Y
IDCJAC0001,23343,1995,06,67.4,Y
IDCJAC0001,23343,1995,07,112.0,Y
IDCJAC0001,23343,1995,08,19.8,Y
IDCJAC0001,23343,1995,09,33.4,Y
IDCJAC0001,23343,1995,10,43.0,Y
IDCJAC0001,23343,1995,11,8.4,Y
IDCJAC0001,23343,1995,12,7.8,Y
IDCJAC0001,23343,1996,01,23.8,Y
IDCJAC0001,23343,1996,02,18.4,Y
IDCJAC0001,23343,1996,03,40.0,Y
IDCJAC0001,23343,1996,04,18.0,Y
IDCJAC0001,23343,1996,05,11.6,Y
IDCJAC0001,23343,1996,06,93.3,Y
IDCJAC0001,23343,1996,07,96.6,Y
IDCJAC0001,23343,1996,08,87.6,Y
IDCJAC0001,23343,1996,09,73.8,Y
IDCJAC0001,23343,1996,10,28.8,Y
IDCJAC0001,23343,1996,11,8.4,Y
IDCJAC0001,23343,1996,12,17.0,Y
IDCJAC0001,23343,1997,01,34.0,Y
IDCJAC0001,23343,1997,02,38.8,Y
IDCJAC0001,23343,1997,03,3.0,Y
IDCJAC0001,23343,1997,04,2.4,Y
IDCJAC0001,23343,1997,05,53.8,Y
IDCJAC0001,23343,1997,07,17.4,Y
IDCJAC0001,23343,1997,08,61.0,Y
IDCJAC0001,23343,1997,09,97.0,Y
IDCJAC0001,23343,1997,10,50.8,Y
IDCJAC0001,23343,1997,11,47.0,Y
IDCJAC0001,23343,1997,12,33.4,Y
IDCJAC0001,23343,1998,01,50.4,Y
IDCJAC0001,23343,1998,02,20.6,Y
IDCJAC0001,23343,1998,03,8.6,Y
IDCJAC0001,23343,1998,04,71.6,Y
IDCJAC0001,23343,1998,05,12.4,Y
IDCJAC0001,23343,1998,06,74.8,Y
IDCJAC0001,23343,1998,07,62.6,Y
IDCJAC0001,23343,1998,08,24.6,Y
IDCJAC0001,23343,1998,09,61.4,Y
IDCJAC0001,23343,1998,10,39.6,Y
IDCJAC0001,23343,1998,11,28.4,Y
IDCJAC0001,23343,1998,12,3.8,Y
IDCJAC0001,23343,1999,01,7.6,Y
IDCJAC0001,23343,1999,02,2.0,Y
IDCJAC0001,23343,1999,03,54.2,Y
IDCJAC0001,23343,1999,04,6.0,Y
IDCJAC0001,23343,1999,05,70.8,Y
IDCJAC0001,23343,1999,06,32.0,Y
IDCJAC0001,23343,1999,07,44.6,Y
IDCJAC0001,23343,1999,08,24.4,Y
IDCJAC0001,23343,1999,09,51.0,Y
IDCJAC0001,23343,1999,10,61.0,Y
IDCJAC0001,23343,1999,11,38.4,Y
IDCJAC0001,23343,1999,12,28.4,Y
IDCJAC0001,23343,2000,01,0.6,Y
IDCJAC0001,23343,2000,02,45.6,Y
IDCJAC0001,23343,2000,03,21.2,Y
IDCJAC0001,23343,2000,04,49.2,Y
IDCJAC0001,23343,2000,05,54.4,Y
IDCJAC0001,23343,2000,06,62.1,Y
IDCJAC0001,23343,2000,07,56.6,Y
IDCJAC0001,23343,2000,08,55.0,Y
IDCJAC0001,23343,2000,09,77.7,Y
IDCJAC0001,23343,2000,10,57.1,Y
IDCJAC0001,23343,2000,11,31.7,Y
IDCJAC0001,23343,2000,12,8.2,Y
IDCJAC0001,23343,2001,01,13.0,Y
IDCJAC0001,23343,2001,02,10.2,Y
IDCJAC0001,23343,2001,06,63.8,Y
IDCJAC0001,23343,2001,09,114.9,Y
IDCJAC0001,23343,2001,10,61.2,Y
IDCJAC0001,23343,2001,11,39.4,Y
IDCJAC0001,23343,2001,12,11.7,Y
IDCJAC0001,23343,2002,01,22.4,Y
IDCJAC0001,23343,2002,02,0.6,Y
IDCJAC0001,23343,2002,03,25.0,Y
IDCJAC0001,23343,2002,04,7.7,Y
IDCJAC0001,23343,2002,05,75.6,Y
IDCJAC0001,23343,2002,06,42.3,Y
IDCJAC0001,23343,2002,07,60.3,Y
IDCJAC0001,23343,2002,08,29.0,Y
IDCJAC0001,23343,2002,09,42.0,Y
IDCJAC0001,23343,2002,10,22.6,Y
IDCJAC0001,23343,2002,11,34.1,Y
IDCJAC0001,23343,2002,12,16.4,Y
IDCJAC0001,23343,2003,01,6.7,Y
IDCJAC0001,23343,2003,02,65.1,Y
IDCJAC0001,23343,2003,03,4.6,Y
IDCJAC0001,23343,2003,04,26.3,Y
IDCJAC0001,23343,2003,05,50.0,Y
IDCJAC0001,23343,2003,06,102.3,Y
IDCJAC0001,23343,2003,07,81.9,Y
IDCJAC0001,23343,2003,08,85.7,Y
IDCJAC0001,23343,2003,09,46.5,Y
IDCJAC0001,23343,2003,10,36.7,Y
IDCJAC0001,23343,2003,11,14.4,Y
IDCJAC0001,23343,2003,12,18.4,Y
IDCJAC0001,23343,2004,01,14.9,Y
IDCJAC0001,23343,2004,02,6.9,Y
IDCJAC0001,23343,2004,03,18.0,Y
IDCJAC0001,23343,2004,04,6.5,Y
IDCJAC0001,23343,2004,05,43.7,Y
IDCJAC0001,23343,2004,06,108.4,Y
IDCJAC0001,23343,2004,07,61.4,Y
IDCJAC0001,23343,2004,08,89.3,Y
IDCJAC0001,23343,2004,09,58.0,Y
IDCJAC0001,23343,2004,10,6.3,Y
IDCJAC0001,23343,2004,12,47.1,Y
IDCJAC0001,23343,2005,01,13.5,Y
IDCJAC0001,23343,2005,02,12.5,Y
IDCJAC0001,23343,2005,03,12.2,Y
IDCJAC0001,23343,2005,04,12.4,Y
IDCJAC0001,23343,2005,05,9.5,Y
IDCJAC0001,23343,2005,06,122.1,Y
IDCJAC0001,23343,2005,07,56.4,Y
IDCJAC0001,23343,2005,08,67.9,Y
IDCJAC0001,23343,2005,09,57.3,Y
IDCJAC0001,23343,2005,10,145.0,Y
IDCJAC0001,23343,2005,11,60.0,Y
IDCJAC0001,23343,2006,01,28.4,Y
IDCJAC0001,23343,2006,02,29.2,Y
IDCJAC0001,23343,2006,03,46.3,Y
IDCJAC0001,23343,2006,04,47.7,Y
IDCJAC0001,23343,2006,05,51.2,Y
IDCJAC0001,23343,2006,06,25.7,Y
IDCJAC0001,23343,2006,07,39.3,Y
IDCJAC0001,23343,2006,08,15.6,Y
IDCJAC0001,23343,2006,09,25.4,Y
IDCJAC0001,23343,2006,10,0.0,Y
IDCJAC0001,23343,2006,11,26.5,Y
IDCJAC0001,23343,2006,12,23.4,Y
IDCJAC0001,23343,2007,01,54.2,Y
IDCJAC0001,23343,2007,02,0.0,Y
IDCJAC0001,23343,2007,03,36.6,Y
IDCJAC0001,23343,2007,04,108.5,Y
IDCJAC0001,23343,2007,05,41.4,Y
IDCJAC0001,23343,2007,06,25.0,Y
IDCJAC0001,23343,2007,07,66.2,Y
IDCJAC0001,23343,2007,08,16.7,Y
IDCJAC0001,23343,2007,09,31.5,Y
IDCJAC0001,23343,2007,10,19.7,Y
IDCJAC0001,23343,2007,11,26.6,N
IDCJAC0001,23343,2007,12,26.5,N
IDCJAC0001,23343,2008,01,0.8,Y
IDCJAC0001,23343,2008,02,0.2,Y
IDCJAC0001,23343,2008,03,10.1,Y
IDCJAC0001,23343,2008,04,33.9,Y
IDCJAC0001,23343,2008,05,55.4,Y
IDCJAC0001,23343,2008,06,29.5,Y
IDCJAC0001,23343,2008,07,77.8,Y
IDCJAC0001,23343,2008,08,85.9,Y
IDCJAC0001,23343,2008,09,34.1,Y
IDCJAC0001,23343,2008,10,13.6,Y
IDCJAC0001,23343,2008,11,23.7,Y
IDCJAC0001,23343,2008,12,56.7,Y
IDCJAC0001,23343,2009,01,0.2,Y
IDCJAC0001,23343,2009,02,0.0,Y
IDCJAC0001,23343,2009,03,13.4,Y
IDCJAC0001,23343,2009,04,57.9,Y
IDCJAC0001,23343,2009,05,30.4,Y
IDCJAC0001,23343,2009,06,69.1,Y
IDCJAC0001,23343,2009,07,86.7,N
IDCJAC0001,23343,2009,08,47.7,N
IDCJAC0001,23343,2009,09,75.8,Y
IDCJAC0001,23343,2009,10,33.4,Y
IDCJAC0001,23343,2009,11,35.2,Y
IDCJAC0001,23343,2009,12,18.4,Y
IDCJAC0001,23343,2010,01,9.3,Y
IDCJAC0001,23343,2010,02,12.6,Y
IDCJAC0001,23343,2010,03,17.0,Y
IDCJAC0001,23343,2010,04,47.1,Y
IDCJAC0001,23343,2010,05,59.5,Y
IDCJAC0001,23343,2010,06,43.1,Y
IDCJAC0001,23343,2010,07,37.7,Y
IDCJAC0001,23343,2010,08,80.8,Y
IDCJAC0001,23343,2010,09,96.4,Y
IDCJAC0001,23343,2010,10,33.7,Y
IDCJAC0001,23343,2010,11,29.3,Y
IDCJAC0001,23343,2010,12,153.7,Y
IDCJAC0001,23343,2011,01,9.1,Y
IDCJAC0001,23343,2011,02,46.4,Y
IDCJAC0001,23343,2011,03,86.0,Y
IDCJAC0001,23343,2011,04,11.5,Y
IDCJAC0001,23343,2011,05,76.0,Y
IDCJAC0001,23343,2011,06,46.7,Y
IDCJAC0001,23343,2011,07,50.6,Y
IDCJAC0001,23343,2011,08,64.3,Y
IDCJAC0001,23343,2011,09,31.6,Y
IDCJAC0001,23343,2011,10,39.0,Y
IDCJAC0001,23343,2011,11,26.0,Y
IDCJAC0001,23343,2011,12,40.8,Y
IDCJAC0001,23343,2012,01,13.6,Y
IDCJAC0001,23343,2012,02,17.0,Y
IDCJAC0001,23343,2012,03,43.1,Y
IDCJAC0001,23343,2012,04,9.2,Y
IDCJAC0001,23343,2012,05,44.0,Y
IDCJAC0001,23343,2012,06,75.5,N
IDCJAC0001,23343,2012,07,55.9,N
IDCJAC0001,23343,2012,08,49.9,N
IDCJAC0001,23343,2012,09,37.3,N
IDCJAC0001,23343,2012,10,16.5,Y
IDCJAC0001,23343,2012,11,9.0,N
IDCJAC0001,23343,2012,12,10.4,Y
IDCJAC0001,23343,2013,01,7.9,Y
IDCJAC0001,23343,2013,02,20.8,Y
IDCJAC0001,23343,2013,03,14.2,Y
IDCJAC0001,23343,2013,04,40.9,Y
IDCJAC0001,23343,2013,05,54.7,Y
IDCJAC0001,23343,2013,06,71.8,Y
IDCJAC0001,23343,2013,07,75.0,Y
IDCJAC0001,23343,2013,08,84.1,Y
IDCJAC0001,23343,2013,09,44.5,Y
IDCJAC0001,23343,2013,10,25.8,Y
IDCJAC0001,23343,2013,11,5.0,Y
IDCJAC0001,23343,2013,12,27.1,Y
IDCJAC0001,23343,2014,01,16.1,Y
IDCJAC0001,23343,2014,02,105.6,Y
IDCJAC0001,23343,2014,03,14.8,Y
IDCJAC0001,23343,2014,04,74.4,Y
IDCJAC0001,23343,2014,05,52.6,Y
IDCJAC0001,23343,2014,06,82.4,N
IDCJAC0001,23343,2014,07,90.2,Y
IDCJAC0001,23343,2014,08,17.8,Y
IDCJAC0001,23343,2014,09,23.6,Y
IDCJAC0001,23343,2014,10,5.4,Y
IDCJAC0001,23343,2014,11,39.6,Y
IDCJAC0001,23343,2014,12,12.2,Y
IDCJAC0001,23343,2015,01,59.6,Y
IDCJAC0001,23343,2015,02,1.6,Y
IDCJAC0001,23343,2015,03,3.8,N
IDCJAC0001,23343,2015,04,47.4,N
IDCJAC0001,23343,2015,05,41.0,Y
IDCJAC0001,23343,2015,06,16.8,N
IDCJAC0001,23343,2015,07,58.6,Y
IDCJAC0001,23343,2015,08,61.8,Y
IDCJAC0001,23343,2015,09,27.0,Y
IDCJAC0001,23343,2015,10,9.8,N
IDCJAC0001,23343,2015,11,29.4,N
IDCJAC0001,23343,2015,12,6.6,N
IDCJAC0001,23343,2016,01,37.8,N
IDCJAC0001,23343,2016,02,6.4,N
IDCJAC0001,23343,2016,03,46.2,Y
IDCJAC0001,23343,2016,04,9.8,Y
IDCJAC0001,23343,2016,05,87.8,Y
IDCJAC0001,23343,2016,06,77.6,Y
IDCJAC0001,23343,2016,07,74.2,Y
IDCJAC0001,23343,2016,08,59.6,Y
IDCJAC0001,23343,2016,09,134.2,Y
IDCJAC0001,23343,2016,10,54.8,Y
IDCJAC0001,23343,2016,11,13.0,Y
IDCJAC0001,23343,2016,12,31.8,N
IDCJAC0001,23343,2017,01,55.6,N
IDCJAC0001,23343,2017,02,41.2,N
IDCJAC0001,23343,2017,03,8.0,N
IDCJAC0001,23343,2017,04,56.8,N
IDCJAC0001,23343,2017,05,14.2,N
IDCJAC0001,23343,2017,06,12.0,N
IDCJAC0001,23343,2017,07,81.8,N
IDCJAC0001,23343,2017,08,93.1,N
IDCJAC0001,23343,2017,09,46.0,N
IDCJAC0001,23343,2017,10,23.3,N
IDCJAC0001,23343,2017,11,34.6,N
IDCJAC0001,23343,2017,12,29.2,N
IDCJAC0001,23343,2018,01,15.8,N
IDCJAC0001,23343,2018,02,5.8,N
IDCJAC0001,23343,2018,03,9.0,N
IDCJAC0001,23343,2018,04,18.7,N
IDCJAC0001,23343,2018,05,48.0,N
IDCJAC0001,23343,2018,06,35.4,N
IDCJAC0001,23343,2018,07,27.8,N
IDCJAC0001,23343,2018,08,59.6,N
IDCJAC0001,23343,2018,09,24.5,N
IDCJAC0001,23343,2018,10,23.6,N
IDCJAC0001,23343,2018,11,44.9,N
IDCJAC0001,23343,2018,12,21.4,N
IDCJAC0001,23343,2019,01,0.8,N
IDCJAC0001,23343,2019,02,8.4,N
IDCJAC0001,23343,2019,03,5.2,N
IDCJAC0001,23343,2019,04,0.4,N
