Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,40043,1999,12,16.5,22,Y
IDCJAC0008,40043,2000,01,18.5,14,Y
IDCJAC0008,40043,2000,02,19.3,15,Y
IDCJAC0008,40043,2000,03,19.2,18,Y
IDCJAC0008,40043,2000,04,16.9,24,Y
IDCJAC0008,40043,2000,05,8.0,31,Y
IDCJAC0008,40043,2000,06,8.6,01,Y
IDCJAC0008,40043,2000,07,8.1,28,Y
IDCJAC0008,40043,2000,08,10.8,15,Y
IDCJAC0008,40043,2000,09,13.6,03,Y
IDCJAC0008,40043,2000,10,15.6,15,Y
IDCJAC0008,40043,2000,11,16.1,05,Y
IDCJAC0008,40043,2000,12,18.7,09,Y
IDCJAC0008,40043,2001,01,19.5,18,Y
IDCJAC0008,40043,2001,02,19.2,20,Y
IDCJAC0008,40043,2001,03,19.0,04,Y
IDCJAC0008,40043,2001,04,16.2,13,Y
IDCJAC0008,40043,2001,05,12.5,29,Y
IDCJAC0008,40043,2001,06,9.2,16,Y
IDCJAC0008,40043,2001,07,11.2,10,Y
IDCJAC0008,40043,2001,08,11.3,18,Y
IDCJAC0008,40043,2001,09,14.3,06,Y
IDCJAC0008,40043,2001,10,16.2,21,Y
IDCJAC0008,40043,2001,11,13.4,20,Y
IDCJAC0008,40043,2001,12,19.0,16,Y
IDCJAC0008,40043,2002,01,19.4,17,Y
IDCJAC0008,40043,2002,02,21.2,25,Y
IDCJAC0008,40043,2002,03,17.9,30,Y
IDCJAC0008,40043,2002,04,18.2,07,Y
IDCJAC0008,40043,2002,05,12.5,31,Y
IDCJAC0008,40043,2002,06,9.4,29,Y
IDCJAC0008,40043,2002,07,11.6,15,Y
IDCJAC0008,40043,2002,08,11.1,14,Y
IDCJAC0008,40043,2002,09,12.1,18,Y
IDCJAC0008,40043,2002,10,14.9,28,Y
IDCJAC0008,40043,2002,11,17.4,16,Y
IDCJAC0008,40043,2002,12,19.4,12,Y
IDCJAC0008,40043,2003,01,20.9,12,Y
IDCJAC0008,40043,2003,02,21.1,05,Y
IDCJAC0008,40043,2003,03,19.0,29,Y
IDCJAC0008,40043,2003,04,16.2,19,Y
IDCJAC0008,40043,2003,05,14.4,23,Y
IDCJAC0008,40043,2003,06,12.1,22,Y
IDCJAC0008,40043,2003,07,9.2,27,Y
IDCJAC0008,40043,2003,08,9.9,01,Y
IDCJAC0008,40043,2003,09,12.5,03,Y
IDCJAC0008,40043,2003,10,14.9,12,Y
IDCJAC0008,40043,2003,11,15.7,25,Y
IDCJAC0008,40043,2003,12,16.6,07,Y
IDCJAC0008,40043,2004,01,19.2,31,Y
IDCJAC0008,40043,2004,02,19.3,04,Y
IDCJAC0008,40043,2004,03,19.6,24,Y
IDCJAC0008,40043,2004,04,16.1,30,Y
IDCJAC0008,40043,2004,05,11.7,28,Y
IDCJAC0008,40043,2004,06,9.1,21,Y
IDCJAC0008,40043,2004,07,9.0,18,Y
IDCJAC0008,40043,2004,08,10.4,06,Y
IDCJAC0008,40043,2004,09,11.7,02,Y
IDCJAC0008,40043,2004,10,16.6,19,Y
IDCJAC0008,40043,2004,11,16.5,24,Y
IDCJAC0008,40043,2004,12,17.2,06,Y
IDCJAC0008,40043,2005,01,18.5,10,Y
IDCJAC0008,40043,2005,02,20.1,11,Y
IDCJAC0008,40043,2005,03,17.6,31,Y
IDCJAC0008,40043,2005,04,17.2,01,Y
IDCJAC0008,40043,2005,05,13.0,20,Y
IDCJAC0008,40043,2005,06,8.9,24,Y
IDCJAC0008,40043,2005,07,11.4,17,Y
IDCJAC0008,40043,2005,08,8.7,13,Y
IDCJAC0008,40043,2005,09,13.2,18,Y
IDCJAC0008,40043,2005,10,17.1,19,Y
IDCJAC0008,40043,2005,11,17.2,18,Y
IDCJAC0008,40043,2005,12,19.4,02,Y
IDCJAC0008,40043,2006,01,21.3,09,Y
IDCJAC0008,40043,2006,02,20.3,25,Y
IDCJAC0008,40043,2006,03,18.3,26,Y
IDCJAC0008,40043,2006,04,17.2,27,Y
IDCJAC0008,40043,2006,05,12.7,31,Y
IDCJAC0008,40043,2006,06,11.7,12,Y
IDCJAC0008,40043,2006,07,11.0,17,Y
IDCJAC0008,40043,2006,08,11.0,05,Y
IDCJAC0008,40043,2006,09,13.4,08,Y
IDCJAC0008,40043,2006,10,15.2,24,Y
IDCJAC0008,40043,2006,11,14.4,17,Y
IDCJAC0008,40043,2006,12,16.9,27,Y
IDCJAC0008,40043,2007,01,19.1,05,Y
IDCJAC0008,40043,2007,02,19.5,13,Y
IDCJAC0008,40043,2007,03,18.3,28,Y
IDCJAC0008,40043,2007,04,17.0,15,Y
IDCJAC0008,40043,2007,05,15.2,23,Y
IDCJAC0008,40043,2007,06,8.6,20,Y
IDCJAC0008,40043,2007,07,8.4,19,Y
IDCJAC0008,40043,2007,08,10.9,05,Y
IDCJAC0008,40043,2007,09,13.7,23,Y
IDCJAC0008,40043,2007,10,15.5,19,Y
IDCJAC0008,40043,2007,11,16.9,09,Y
IDCJAC0008,40043,2007,12,19.0,28,Y
IDCJAC0008,40043,2008,01,18.5,04,Y
IDCJAC0008,40043,2008,02,19.8,16,Y
IDCJAC0008,40043,2008,03,17.6,30,Y
IDCJAC0008,40043,2008,04,13.9,30,Y
IDCJAC0008,40043,2008,05,12.0,18,Y
IDCJAC0008,40043,2008,06,11.7,22,Y
IDCJAC0008,40043,2008,07,8.9,29,Y
IDCJAC0008,40043,2008,08,8.2,12,Y
IDCJAC0008,40043,2008,09,13.6,07,Y
IDCJAC0008,40043,2008,10,12.5,23,Y
IDCJAC0008,40043,2008,11,17.1,18,Y
IDCJAC0008,40043,2008,12,19.2,30,Y
IDCJAC0008,40043,2009,01,20.0,10,Y
IDCJAC0008,40043,2009,02,20.6,11,Y
IDCJAC0008,40043,2009,03,19.9,31,Y
IDCJAC0008,40043,2009,04,15.7,28,Y
IDCJAC0008,40043,2009,05,15.0,22,Y
IDCJAC0008,40043,2009,06,9.0,11,Y
IDCJAC0008,40043,2009,07,10.1,17,Y
IDCJAC0008,40043,2009,08,12.8,09,Y
IDCJAC0008,40043,2009,09,13.2,01,Y
IDCJAC0008,40043,2009,10,14.4,08,Y
IDCJAC0008,40043,2009,11,18.2,10,Y
IDCJAC0008,40043,2009,12,19.1,02,Y
IDCJAC0008,40043,2010,01,21.7,30,Y
IDCJAC0008,40043,2010,02,20.3,26,Y
IDCJAC0008,40043,2010,03,19.6,16,Y
IDCJAC0008,40043,2010,04,18.5,27,Y
IDCJAC0008,40043,2010,05,14.0,31,Y
IDCJAC0008,40043,2010,06,10.5,12,Y
IDCJAC0008,40043,2010,07,11.4,04,Y
IDCJAC0008,40043,2010,08,10.2,03,Y
IDCJAC0008,40043,2010,09,14.0,07,Y
IDCJAC0008,40043,2010,10,11.4,17,Y
IDCJAC0008,40043,2010,11,17.0,03,Y
IDCJAC0008,40043,2010,12,18.0,20,Y
IDCJAC0008,40043,2011,01,18.5,07,Y
IDCJAC0008,40043,2011,02,19.5,24,Y
IDCJAC0008,40043,2011,03,20.2,31,Y
IDCJAC0008,40043,2011,04,17.2,30,Y
IDCJAC0008,40043,2011,05,11.7,25,Y
IDCJAC0008,40043,2011,06,9.5,10,Y
IDCJAC0008,40043,2011,07,9.1,10,Y
IDCJAC0008,40043,2011,08,11.5,12,Y
IDCJAC0008,40043,2011,09,11.2,10,Y
IDCJAC0008,40043,2011,10,12.5,02,Y
IDCJAC0008,40043,2011,11,17.8,01,Y
IDCJAC0008,40043,2011,12,17.6,18,Y
IDCJAC0008,40043,2012,01,19.6,01,Y
IDCJAC0008,40043,2012,02,20.0,24,Y
IDCJAC0008,40043,2012,03,19.0,29,Y
IDCJAC0008,40043,2012,04,14.0,26,Y
IDCJAC0008,40043,2012,05,11.3,27,Y
IDCJAC0008,40043,2012,06,10.7,06,Y
IDCJAC0008,40043,2012,07,10.0,03,Y
IDCJAC0008,40043,2012,08,10.4,02,Y
IDCJAC0008,40043,2012,09,11.7,02,Y
IDCJAC0008,40043,2012,10,13.2,13,Y
IDCJAC0008,40043,2012,11,16.6,19,Y
IDCJAC0008,40043,2012,12,19.2,13,Y
IDCJAC0008,40043,2013,01,20.8,06,Y
IDCJAC0008,40043,2013,02,19.0,07,Y
IDCJAC0008,40043,2013,03,19.0,13,Y
IDCJAC0008,40043,2013,04,16.2,21,Y
IDCJAC0008,40043,2013,05,12.7,23,Y
IDCJAC0008,40043,2013,06,10.2,26,Y
IDCJAC0008,40043,2013,07,10.6,24,Y
IDCJAC0008,40043,2013,08,10.0,21,Y
IDCJAC0008,40043,2013,09,16.1,07,Y
IDCJAC0008,40043,2013,10,15.2,04,Y
IDCJAC0008,40043,2013,11,15.6,18,Y
IDCJAC0008,40043,2013,12,17.3,01,Y
IDCJAC0008,40043,2014,01,20.5,29,Y
IDCJAC0008,40043,2014,02,19.7,06,Y
IDCJAC0008,40043,2014,03,19.3,10,Y
IDCJAC0008,40043,2014,04,17.4,28,Y
IDCJAC0008,40043,2014,05,12.1,04,Y
IDCJAC0008,40043,2014,06,11.5,30,Y
IDCJAC0008,40043,2014,07,8.9,19,Y
IDCJAC0008,40043,2014,08,11.3,03,Y
IDCJAC0008,40043,2014,09,11.8,04,Y
IDCJAC0008,40043,2014,10,13.8,15,Y
IDCJAC0008,40043,2014,11,19.4,28,Y
IDCJAC0008,40043,2014,12,18.7,15,Y
IDCJAC0008,40043,2015,01,19.1,20,Y
IDCJAC0008,40043,2015,02,19.9,03,Y
IDCJAC0008,40043,2015,03,17.0,14,Y
IDCJAC0008,40043,2015,04,13.4,22,Y
IDCJAC0008,40043,2015,05,11.0,14,Y
IDCJAC0008,40043,2015,06,11.4,06,Y
IDCJAC0008,40043,2015,07,7.2,17,Y
IDCJAC0008,40043,2015,08,8.4,05,Y
IDCJAC0008,40043,2015,09,12.5,24,Y
IDCJAC0008,40043,2015,10,17.1,04,Y
IDCJAC0008,40043,2015,11,18.8,09,Y
IDCJAC0008,40043,2015,12,18.2,30,Y
IDCJAC0008,40043,2016,01,19.5,02,Y
IDCJAC0008,40043,2016,02,20.9,02,Y
IDCJAC0008,40043,2016,03,20.8,23,Y
IDCJAC0008,40043,2016,04,19.1,16,Y
IDCJAC0008,40043,2016,05,13.9,29,Y
IDCJAC0008,40043,2016,06,8.4,28,Y
IDCJAC0008,40043,2016,07,11.1,06,Y
IDCJAC0008,40043,2016,08,11.3,04,Y
IDCJAC0008,40043,2016,09,14.1,04,Y
IDCJAC0008,40043,2016,10,13.6,23,Y
IDCJAC0008,40043,2016,11,17.6,02,Y
IDCJAC0008,40043,2016,12,20.5,07,Y
IDCJAC0008,40043,2017,01,20.9,05,Y
IDCJAC0008,40043,2017,02,19.2,27,Y
IDCJAC0008,40043,2017,03,19.6,10,Y
IDCJAC0008,40043,2017,04,14.3,28,Y
IDCJAC0008,40043,2017,05,14.2,31,Y
IDCJAC0008,40043,2017,06,12.1,08,Y
IDCJAC0008,40043,2017,07,11.5,22,Y
IDCJAC0008,40043,2017,08,11.1,20,Y
IDCJAC0008,40043,2017,09,12.0,15,Y
IDCJAC0008,40043,2017,10,15.1,22,Y
IDCJAC0008,40043,2017,11,17.1,09,Y
IDCJAC0008,40043,2017,12,19.3,05,Y
IDCJAC0008,40043,2018,01,20.4,16,Y
IDCJAC0008,40043,2018,02,19.0,04,Y
IDCJAC0008,40043,2018,03,20.7,16,Y
IDCJAC0008,40043,2018,04,16.4,30,Y
IDCJAC0008,40043,2018,05,12.0,31,Y
IDCJAC0008,40043,2018,06,10.6,18,Y
IDCJAC0008,40043,2018,07,10.8,08,Y
IDCJAC0008,40043,2018,08,10.5,21,Y
IDCJAC0008,40043,2018,09,14.4,04,Y
IDCJAC0008,40043,2018,10,15.6,01,Y
IDCJAC0008,40043,2018,11,18.2,18,Y
IDCJAC0008,40043,2018,12,18.6,17,Y
IDCJAC0008,40043,2019,01,21.9,03,Y
IDCJAC0008,40043,2019,02,20.1,28,Y
IDCJAC0008,40043,2019,03,16.6,31,Y
IDCJAC0008,40043,2019,04,17.0,15,Y
