Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,90015,2007,12,70.2,Y
IDCJAC0001,90015,2008,01,22.0,Y
IDCJAC0001,90015,2008,02,32.0,Y
IDCJAC0001,90015,2008,03,92.4,Y
IDCJAC0001,90015,2008,04,76.0,Y
IDCJAC0001,90015,2008,05,56.0,Y
IDCJAC0001,90015,2008,06,49.4,Y
IDCJAC0001,90015,2008,07,108.0,Y
IDCJAC0001,90015,2008,08,127.2,Y
IDCJAC0001,90015,2008,09,61.8,Y
IDCJAC0001,90015,2008,10,34.4,Y
IDCJAC0001,90015,2008,11,35.6,Y
IDCJAC0001,90015,2008,12,85.0,Y
IDCJAC0001,90015,2009,01,10.4,Y
IDCJAC0001,90015,2009,02,1.6,Y
IDCJAC0001,90015,2009,03,71.4,Y
IDCJAC0001,90015,2009,04,94.8,Y
IDCJAC0001,90015,2009,05,47.8,Y
IDCJAC0001,90015,2009,06,89.4,Y
IDCJAC0001,90015,2009,07,139.6,Y
IDCJAC0001,90015,2009,08,170.6,Y
IDCJAC0001,90015,2009,09,107.8,Y
IDCJAC0001,90015,2009,10,55.0,Y
IDCJAC0001,90015,2009,11,58.4,Y
IDCJAC0001,90015,2009,12,40.2,Y
IDCJAC0001,90015,2010,01,14.4,Y
IDCJAC0001,90015,2010,02,115.0,Y
IDCJAC0001,90015,2010,03,34.4,Y
IDCJAC0001,90015,2010,04,73.6,Y
IDCJAC0001,90015,2010,05,90.2,Y
IDCJAC0001,90015,2010,06,63.8,Y
IDCJAC0001,90015,2010,07,77.0,Y
IDCJAC0001,90015,2010,08,218.2,Y
IDCJAC0001,90015,2010,09,78.6,Y
IDCJAC0001,90015,2010,10,85.4,Y
IDCJAC0001,90015,2010,11,78.0,Y
IDCJAC0001,90015,2010,12,143.8,Y
IDCJAC0001,90015,2011,01,123.0,Y
IDCJAC0001,90015,2011,02,54.8,Y
IDCJAC0001,90015,2011,03,47.7,Y
IDCJAC0001,90015,2011,04,54.0,Y
IDCJAC0001,90015,2011,05,73.4,Y
IDCJAC0001,90015,2011,06,86.6,Y
IDCJAC0001,90015,2011,07,98.4,Y
IDCJAC0001,90015,2011,08,41.6,Y
IDCJAC0001,90015,2011,09,67.6,Y
IDCJAC0001,90015,2011,10,78.6,Y
IDCJAC0001,90015,2011,11,62.0,Y
IDCJAC0001,90015,2011,12,20.8,Y
IDCJAC0001,90015,2012,01,39.4,Y
IDCJAC0001,90015,2012,02,38.6,Y
IDCJAC0001,90015,2012,03,117.0,Y
IDCJAC0001,90015,2012,04,76.6,Y
IDCJAC0001,90015,2012,05,83.6,Y
IDCJAC0001,90015,2012,06,161.4,Y
IDCJAC0001,90015,2012,07,106.0,Y
IDCJAC0001,90015,2012,08,105.4,Y
IDCJAC0001,90015,2012,09,85.6,Y
IDCJAC0001,90015,2012,10,47.4,Y
IDCJAC0001,90015,2012,11,33.4,Y
IDCJAC0001,90015,2012,12,43.0,Y
IDCJAC0001,90015,2013,01,11.2,Y
IDCJAC0001,90015,2013,02,32.2,Y
IDCJAC0001,90015,2013,03,37.6,Y
IDCJAC0001,90015,2013,04,41.8,Y
IDCJAC0001,90015,2013,05,142.8,Y
IDCJAC0001,90015,2013,06,83.0,Y
IDCJAC0001,90015,2013,07,156.2,Y
IDCJAC0001,90015,2013,08,205.2,Y
IDCJAC0001,90015,2013,09,114.8,Y
IDCJAC0001,90015,2013,10,109.0,Y
IDCJAC0001,90015,2013,11,74.2,Y
IDCJAC0001,90015,2013,12,56.0,Y
IDCJAC0001,90015,2014,01,13.6,Y
IDCJAC0001,90015,2014,02,11.4,Y
IDCJAC0001,90015,2014,03,88.8,Y
IDCJAC0001,90015,2014,04,69.4,Y
IDCJAC0001,90015,2014,05,51.4,Y
IDCJAC0001,90015,2014,06,97.2,Y
IDCJAC0001,90015,2014,07,116.0,Y
IDCJAC0001,90015,2014,08,54.8,Y
IDCJAC0001,90015,2014,09,37.6,Y
IDCJAC0001,90015,2014,10,54.8,Y
IDCJAC0001,90015,2014,11,39.0,Y
IDCJAC0001,90015,2014,12,25.2,N
IDCJAC0001,90015,2015,01,60.4,N
IDCJAC0001,90015,2015,02,14.8,N
IDCJAC0001,90015,2015,03,57.4,N
IDCJAC0001,90015,2015,04,47.4,N
IDCJAC0001,90015,2015,05,155.6,N
IDCJAC0001,90015,2015,06,30.2,N
IDCJAC0001,90015,2015,07,98.8,N
IDCJAC0001,90015,2015,08,75.6,N
IDCJAC0001,90015,2015,09,48.2,N
IDCJAC0001,90015,2015,10,8.2,N
IDCJAC0001,90015,2015,11,25.8,N
IDCJAC0001,90015,2015,12,35.4,N
IDCJAC0001,90015,2016,01,32.2,N
IDCJAC0001,90015,2016,02,44.4,N
IDCJAC0001,90015,2016,03,34.4,N
IDCJAC0001,90015,2016,04,45.8,N
IDCJAC0001,90015,2016,05,124.8,N
IDCJAC0001,90015,2016,06,116.2,N
IDCJAC0001,90015,2016,07,145.0,N
IDCJAC0001,90015,2016,08,109.4,N
IDCJAC0001,90015,2016,09,129.4,N
IDCJAC0001,90015,2016,10,131.0,N
IDCJAC0001,90015,2016,11,38.0,N
IDCJAC0001,90015,2016,12,32.2,N
IDCJAC0001,90015,2017,01,42.2,N
IDCJAC0001,90015,2017,02,38.0,N
IDCJAC0001,90015,2017,03,56.2,N
IDCJAC0001,90015,2017,04,101.0,N
IDCJAC0001,90015,2017,05,83.8,N
IDCJAC0001,90015,2017,06,51.8,N
IDCJAC0001,90015,2017,07,121.8,N
IDCJAC0001,90015,2017,08,173.8,N
IDCJAC0001,90015,2017,09,150.0,N
IDCJAC0001,90015,2017,10,68.6,N
IDCJAC0001,90015,2017,11,37.6,N
IDCJAC0001,90015,2017,12,35.6,N
IDCJAC0001,90015,2018,01,59.8,N
IDCJAC0001,90015,2018,02,20.6,N
IDCJAC0001,90015,2018,03,58.6,N
IDCJAC0001,90015,2018,04,51.6,N
IDCJAC0001,90015,2018,05,112.0,N
IDCJAC0001,90015,2018,06,94.4,N
IDCJAC0001,90015,2018,07,140.0,N
IDCJAC0001,90015,2018,08,190.2,N
IDCJAC0001,90015,2018,09,56.8,N
IDCJAC0001,90015,2018,10,55.2,N
IDCJAC0001,90015,2018,11,40.2,N
IDCJAC0001,90015,2018,12,45.0,N
IDCJAC0001,90015,2019,01,1.8,N
IDCJAC0001,90015,2019,02,38.8,N
IDCJAC0001,90015,2019,03,69.6,N
IDCJAC0001,90015,2019,04,33.0,N
