Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,69018,2000,01,32.0,04,Y
IDCJAC0005,69018,2000,02,39.4,05,Y
IDCJAC0005,69018,2000,03,35.5,18,Y
IDCJAC0005,69018,2000,04,29.8,03,Y
IDCJAC0005,69018,2000,05,23.0,13,Y
IDCJAC0005,69018,2000,06,21.5,21,Y
IDCJAC0005,69018,2000,07,21.0,24,Y
IDCJAC0005,69018,2000,08,20.7,31,Y
IDCJAC0005,69018,2000,09,30.5,29,Y
IDCJAC0005,69018,2000,10,34.4,07,Y
IDCJAC0005,69018,2000,11,25.8,26,Y
IDCJAC0005,69018,2000,12,38.0,22,Y
IDCJAC0005,69018,2001,01,38.5,15,Y
IDCJAC0005,69018,2001,02,27.6,03,Y
IDCJAC0005,69018,2001,03,27.9,23,Y
IDCJAC0005,69018,2001,04,25.5,19,Y
IDCJAC0005,69018,2001,05,24.5,16,Y
IDCJAC0005,69018,2001,06,22.8,24,Y
IDCJAC0005,69018,2001,07,20.2,31,Y
IDCJAC0005,69018,2001,08,24.8,16,Y
IDCJAC0005,69018,2001,09,29.0,24,Y
IDCJAC0005,69018,2001,10,28.0,24,Y
IDCJAC0005,69018,2001,11,30.5,25,Y
IDCJAC0005,69018,2001,12,36.7,03,Y
IDCJAC0005,69018,2002,01,35.1,07,Y
IDCJAC0005,69018,2002,02,28.0,16,Y
IDCJAC0005,69018,2002,03,25.2,17,Y
IDCJAC0005,69018,2002,04,26.0,19,Y
IDCJAC0005,69018,2002,05,23.6,07,Y
IDCJAC0005,69018,2002,06,22.7,07,Y
IDCJAC0005,69018,2002,07,20.0,09,Y
IDCJAC0005,69018,2002,08,26.5,11,Y
IDCJAC0005,69018,2002,09,27.9,24,Y
IDCJAC0005,69018,2002,10,29.0,16,Y
IDCJAC0005,69018,2002,11,38.5,25,Y
IDCJAC0005,69018,2002,12,28.8,04,Y
IDCJAC0005,69018,2003,01,43.2,30,Y
IDCJAC0005,69018,2003,02,28.1,24,Y
IDCJAC0005,69018,2003,03,25.5,20,Y
IDCJAC0005,69018,2003,04,24.6,15,Y
IDCJAC0005,69018,2003,05,24.6,09,Y
IDCJAC0005,69018,2003,06,22.1,03,Y
IDCJAC0005,69018,2003,07,19.5,23,Y
IDCJAC0005,69018,2003,08,24.1,05,Y
IDCJAC0005,69018,2003,09,30.8,22,Y
IDCJAC0005,69018,2003,10,28.0,19,Y
IDCJAC0005,69018,2003,11,29.2,20,Y
IDCJAC0005,69018,2003,12,30.6,22,Y
IDCJAC0005,69018,2004,01,37.5,21,Y
IDCJAC0005,69018,2004,02,28.7,09,Y
IDCJAC0005,69018,2004,03,31.5,09,Y
IDCJAC0005,69018,2004,04,23.8,23,Y
IDCJAC0005,69018,2004,05,24.2,04,Y
IDCJAC0005,69018,2004,06,24.0,09,Y
IDCJAC0005,69018,2004,07,22.6,04,Y
IDCJAC0005,69018,2004,08,22.2,21,Y
IDCJAC0005,69018,2004,09,29.9,22,Y
IDCJAC0005,69018,2004,10,37.0,13,Y
IDCJAC0005,69018,2004,11,36.6,28,Y
IDCJAC0005,69018,2004,12,37.0,19,Y
IDCJAC0005,69018,2005,01,34.0,12,Y
IDCJAC0005,69018,2005,02,26.7,19,Y
IDCJAC0005,69018,2005,03,28.0,05,Y
IDCJAC0005,69018,2005,04,32.0,03,Y
IDCJAC0005,69018,2005,05,22.1,05,Y
IDCJAC0005,69018,2005,06,22.9,10,Y
IDCJAC0005,69018,2005,07,21.6,26,Y
IDCJAC0005,69018,2005,08,24.5,30,Y
IDCJAC0005,69018,2005,09,23.4,15,Y
IDCJAC0005,69018,2005,10,31.6,03,Y
IDCJAC0005,69018,2005,11,32.0,03,Y
IDCJAC0005,69018,2005,12,38.0,21,Y
IDCJAC0005,69018,2006,01,43.1,01,Y
IDCJAC0005,69018,2006,02,33.9,09,Y
IDCJAC0005,69018,2006,03,32.4,13,Y
IDCJAC0005,69018,2006,04,29.9,11,Y
IDCJAC0005,69018,2006,05,24.0,07,Y
IDCJAC0005,69018,2006,06,17.6,29,Y
IDCJAC0005,69018,2006,07,20.8,11,Y
IDCJAC0005,69018,2006,08,24.5,17,Y
IDCJAC0005,69018,2006,09,29.9,19,Y
IDCJAC0005,69018,2006,10,36.5,13,Y
IDCJAC0005,69018,2006,11,38.5,21,Y
IDCJAC0005,69018,2006,12,28.0,01,Y
IDCJAC0005,69018,2007,01,37.0,21,Y
IDCJAC0005,69018,2007,02,26.2,04,Y
IDCJAC0005,69018,2007,03,29.0,24,Y
IDCJAC0005,69018,2007,04,24.7,11,Y
IDCJAC0005,69018,2007,05,27.0,03,Y
IDCJAC0005,69018,2007,06,18.2,29,Y
IDCJAC0005,69018,2007,07,22.8,26,Y
IDCJAC0005,69018,2007,08,26.6,28,Y
IDCJAC0005,69018,2007,09,26.5,28,Y
IDCJAC0005,69018,2007,10,35.2,22,Y
IDCJAC0005,69018,2007,11,25.9,18,Y
IDCJAC0005,69018,2007,12,30.0,22,Y
IDCJAC0005,69018,2008,01,34.0,13,Y
IDCJAC0005,69018,2008,02,29.6,06,Y
IDCJAC0005,69018,2008,03,32.5,20,Y
IDCJAC0005,69018,2008,04,25.5,02,Y
IDCJAC0005,69018,2008,05,21.5,08,Y
IDCJAC0005,69018,2008,06,21.8,30,Y
IDCJAC0005,69018,2008,07,21.9,02,Y
IDCJAC0005,69018,2008,08,25.1,31,Y
IDCJAC0005,69018,2008,09,29.2,20,Y
IDCJAC0005,69018,2008,10,35.1,31,Y
IDCJAC0005,69018,2008,11,30.0,06,Y
IDCJAC0005,69018,2008,12,32.5,28,Y
IDCJAC0005,69018,2009,01,36.1,24,Y
IDCJAC0005,69018,2009,02,26.9,06,Y
IDCJAC0005,69018,2009,03,33.0,26,Y
IDCJAC0005,69018,2009,04,28.2,15,Y
IDCJAC0005,69018,2009,05,23.5,16,Y
IDCJAC0005,69018,2009,06,20.5,30,Y
IDCJAC0005,69018,2009,07,23.9,22,Y
IDCJAC0005,69018,2009,08,25.2,28,Y
IDCJAC0005,69018,2009,09,30.9,13,Y
IDCJAC0005,69018,2009,10,32.8,01,Y
IDCJAC0005,69018,2009,11,40.1,20,Y
IDCJAC0005,69018,2009,12,41.3,17,Y
IDCJAC0005,69018,2010,01,34.0,01,Y
IDCJAC0005,69018,2010,02,34.8,21,Y
IDCJAC0005,69018,2010,03,28.0,08,Y
IDCJAC0005,69018,2010,04,29.6,23,Y
IDCJAC0005,69018,2010,05,25.0,11,Y
IDCJAC0005,69018,2010,06,19.7,17,Y
IDCJAC0005,69018,2010,07,20.2,31,Y
IDCJAC0005,69018,2010,08,21.0,19,Y
IDCJAC0005,69018,2010,09,25.4,27,Y
IDCJAC0005,69018,2010,10,26.0,31,Y
IDCJAC0005,69018,2010,11,29.5,14,Y
IDCJAC0005,69018,2010,12,29.8,26,Y
IDCJAC0005,69018,2011,01,40.0,01,Y
IDCJAC0005,69018,2011,02,40.2,01,Y
IDCJAC0005,69018,2011,03,30.2,30,Y
IDCJAC0005,69018,2011,04,26.0,09,Y
IDCJAC0005,69018,2011,05,22.0,21,Y
IDCJAC0005,69018,2011,06,20.0,20,Y
IDCJAC0005,69018,2011,07,20.3,03,Y
IDCJAC0005,69018,2011,08,26.4,04,Y
IDCJAC0005,69018,2011,09,25.0,14,Y
IDCJAC0005,69018,2011,10,31.1,24,Y
IDCJAC0005,69018,2011,11,35.0,14,Y
IDCJAC0005,69018,2011,12,24.1,26,Y
IDCJAC0005,69018,2012,01,34.0,30,Y
IDCJAC0005,69018,2012,02,30.0,27,Y
IDCJAC0005,69018,2012,03,23.6,21,Y
IDCJAC0005,69018,2012,04,23.1,06,Y
IDCJAC0005,69018,2012,05,25.2,11,Y
IDCJAC0005,69018,2012,06,18.9,21,Y
IDCJAC0005,69018,2012,07,20.3,13,Y
IDCJAC0005,69018,2012,08,22.0,23,Y
IDCJAC0005,69018,2012,09,28.0,28,Y
IDCJAC0005,69018,2012,10,31.0,25,Y
IDCJAC0005,69018,2012,11,30.5,01,Y
IDCJAC0005,69018,2012,12,34.0,01,Y
IDCJAC0005,69018,2013,01,43.8,18,Y
IDCJAC0005,69018,2013,02,26.1,08,Y
IDCJAC0005,69018,2013,03,29.9,28,Y
IDCJAC0005,69018,2013,04,26.0,28,Y
IDCJAC0005,69018,2013,05,23.0,31,Y
IDCJAC0005,69018,2013,06,21.3,07,Y
IDCJAC0005,69018,2013,07,21.9,17,Y
IDCJAC0005,69018,2013,08,25.2,30,Y
IDCJAC0005,69018,2013,09,29.9,25,Y
IDCJAC0005,69018,2013,10,34.4,10,Y
IDCJAC0005,69018,2013,11,30.5,28,Y
IDCJAC0005,69018,2013,12,28.1,20,Y
IDCJAC0005,69018,2014,01,30.0,05,Y
IDCJAC0005,69018,2014,02,24.9,20,Y
IDCJAC0005,69018,2014,03,30.1,15,Y
IDCJAC0005,69018,2014,04,26.5,29,Y
IDCJAC0005,69018,2014,05,25.5,22,Y
IDCJAC0005,69018,2014,06,21.3,20,Y
IDCJAC0005,69018,2014,07,23.4,29,Y
IDCJAC0005,69018,2014,08,21.1,10,Y
IDCJAC0005,69018,2014,09,30.3,30,Y
IDCJAC0005,69018,2014,10,30.0,05,Y
IDCJAC0005,69018,2014,11,31.0,01,Y
IDCJAC0005,69018,2014,12,27.5,02,Y
IDCJAC0005,69018,2015,01,31.1,14,Y
IDCJAC0005,69018,2015,02,27.5,08,Y
IDCJAC0005,69018,2015,03,26.3,06,Y
IDCJAC0005,69018,2015,04,27.2,02,Y
IDCJAC0005,69018,2015,05,25.5,05,Y
IDCJAC0005,69018,2015,06,19.0,08,Y
IDCJAC0005,69018,2015,07,19.6,25,Y
IDCJAC0005,69018,2015,08,23.6,22,Y
IDCJAC0005,69018,2015,09,26.1,29,Y
IDCJAC0005,69018,2015,10,36.0,06,Y
IDCJAC0005,69018,2015,11,23.9,01,Y
IDCJAC0005,69018,2015,12,36.5,01,Y
IDCJAC0005,69018,2016,01,30.1,20,Y
IDCJAC0005,69018,2016,02,40.0,25,Y
IDCJAC0005,69018,2016,03,28.5,18,Y
IDCJAC0005,69018,2016,04,34.0,06,Y
IDCJAC0005,69018,2016,05,27.2,17,Y
IDCJAC0005,69018,2016,06,20.9,09,Y
IDCJAC0005,69018,2016,07,24.9,22,Y
IDCJAC0005,69018,2016,08,23.3,16,Y
IDCJAC0005,69018,2016,09,21.1,23,Y
IDCJAC0005,69018,2016,10,29.3,16,Y
IDCJAC0005,69018,2016,11,36.3,22,Y
IDCJAC0005,69018,2016,12,37.0,30,Y
IDCJAC0005,69018,2017,01,41.6,30,Y
IDCJAC0005,69018,2017,02,28.0,11,Y
IDCJAC0005,69018,2017,03,26.8,13,Y
IDCJAC0005,69018,2017,04,24.1,25,Y
IDCJAC0005,69018,2017,05,24.3,01,Y
IDCJAC0005,69018,2017,06,18.5,14,Y
IDCJAC0005,69018,2017,07,23.5,30,Y
IDCJAC0005,69018,2017,08,22.5,11,Y
IDCJAC0005,69018,2017,09,34.9,23,Y
IDCJAC0005,69018,2017,10,30.4,29,Y
IDCJAC0005,69018,2017,11,23.2,30,Y
IDCJAC0005,69018,2017,12,34.7,14,Y
IDCJAC0005,69018,2018,01,29.3,24,Y
IDCJAC0005,69018,2018,02,36.1,24,Y
IDCJAC0005,69018,2018,03,37.8,18,Y
IDCJAC0005,69018,2018,04,34.2,12,Y
IDCJAC0005,69018,2018,05,27.3,03,Y
IDCJAC0005,69018,2018,06,18.9,13,Y
IDCJAC0005,69018,2018,07,23.9,05,Y
IDCJAC0005,69018,2018,08,24.5,15,Y
IDCJAC0005,69018,2018,09,30.0,15,Y
IDCJAC0005,69018,2018,10,24.9,03,Y
IDCJAC0005,69018,2018,11,35.4,02,Y
IDCJAC0005,69018,2018,12,37.2,28,Y
IDCJAC0005,69018,2019,01,35.8,31,Y
IDCJAC0005,69018,2019,02,34.2,12,Y
IDCJAC0005,69018,2019,03,28.9,12,Y
IDCJAC0005,69018,2019,04,26.0,08,Y
