Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,10622,2011,05,34.4,Y
IDCJAC0001,10622,2011,06,49.4,Y
IDCJAC0001,10622,2011,07,45.4,Y
IDCJAC0001,10622,2011,08,36.2,Y
IDCJAC0001,10622,2011,09,25.8,Y
IDCJAC0001,10622,2011,10,56.6,Y
IDCJAC0001,10622,2011,11,86.4,Y
IDCJAC0001,10622,2011,12,70.6,Y
IDCJAC0001,10622,2012,01,19.6,Y
IDCJAC0001,10622,2012,02,17.6,Y
IDCJAC0001,10622,2012,03,16.0,Y
IDCJAC0001,10622,2012,04,10.8,Y
IDCJAC0001,10622,2012,05,27.6,Y
IDCJAC0001,10622,2012,06,56.8,Y
IDCJAC0001,10622,2012,07,38.5,Y
IDCJAC0001,10622,2012,08,32.8,Y
IDCJAC0001,10622,2012,09,44.6,Y
IDCJAC0001,10622,2012,10,13.2,Y
IDCJAC0001,10622,2012,11,24.0,Y
IDCJAC0001,10622,2012,12,40.4,Y
IDCJAC0001,10622,2013,01,13.1,Y
IDCJAC0001,10622,2013,02,3.2,Y
IDCJAC0001,10622,2013,03,50.4,Y
IDCJAC0001,10622,2013,04,6.8,Y
IDCJAC0001,10622,2013,05,66.0,Y
IDCJAC0001,10622,2013,06,39.6,Y
IDCJAC0001,10622,2013,07,35.0,Y
IDCJAC0001,10622,2013,08,59.4,Y
IDCJAC0001,10622,2013,09,77.2,Y
IDCJAC0001,10622,2013,10,24.6,Y
IDCJAC0001,10622,2013,11,7.6,Y
IDCJAC0001,10622,2013,12,4.2,Y
IDCJAC0001,10622,2014,01,1.6,Y
IDCJAC0001,10622,2014,02,10.2,Y
IDCJAC0001,10622,2014,03,8.0,Y
IDCJAC0001,10622,2014,04,19.0,Y
IDCJAC0001,10622,2014,05,65.4,Y
IDCJAC0001,10622,2014,06,28.6,Y
IDCJAC0001,10622,2014,07,61.4,Y
IDCJAC0001,10622,2014,08,37.2,Y
IDCJAC0001,10622,2014,09,32.8,Y
IDCJAC0001,10622,2014,10,55.4,Y
IDCJAC0001,10622,2014,11,56.0,Y
IDCJAC0001,10622,2014,12,19.8,Y
IDCJAC0001,10622,2015,01,1.2,Y
IDCJAC0001,10622,2015,02,20.0,Y
IDCJAC0001,10622,2015,03,16.4,Y
IDCJAC0001,10622,2015,04,30.4,Y
IDCJAC0001,10622,2015,05,31.8,Y
IDCJAC0001,10622,2015,06,34.4,Y
IDCJAC0001,10622,2015,07,45.0,Y
IDCJAC0001,10622,2015,08,43.8,Y
IDCJAC0001,10622,2015,09,22.2,Y
IDCJAC0001,10622,2015,10,22.6,Y
IDCJAC0001,10622,2015,11,31.8,Y
IDCJAC0001,10622,2015,12,29.8,Y
IDCJAC0001,10622,2016,01,108.6,Y
IDCJAC0001,10622,2016,02,8.4,Y
IDCJAC0001,10622,2016,03,56.4,Y
IDCJAC0001,10622,2016,04,36.8,Y
IDCJAC0001,10622,2016,05,34.8,Y
IDCJAC0001,10622,2016,06,49.2,Y
IDCJAC0001,10622,2016,07,24.8,Y
IDCJAC0001,10622,2016,08,74.2,Y
IDCJAC0001,10622,2016,09,36.6,Y
IDCJAC0001,10622,2016,10,24.8,Y
IDCJAC0001,10622,2016,11,8.0,Y
IDCJAC0001,10622,2016,12,42.6,N
IDCJAC0001,10622,2017,01,5.4,Y
IDCJAC0001,10622,2017,02,169.0,Y
IDCJAC0001,10622,2017,03,30.4,Y
IDCJAC0001,10622,2017,04,16.2,Y
IDCJAC0001,10622,2017,05,14.6,Y
IDCJAC0001,10622,2017,06,30.2,Y
IDCJAC0001,10622,2017,07,54.2,Y
IDCJAC0001,10622,2017,08,48.8,Y
IDCJAC0001,10622,2017,09,88.6,Y
IDCJAC0001,10622,2017,10,22.8,Y
IDCJAC0001,10622,2017,11,12.4,Y
IDCJAC0001,10622,2017,12,16.0,Y
IDCJAC0001,10622,2018,01,19.6,Y
IDCJAC0001,10622,2018,02,9.1,Y
IDCJAC0001,10622,2018,03,16.4,Y
IDCJAC0001,10622,2018,04,14.3,Y
IDCJAC0001,10622,2018,05,10.6,Y
IDCJAC0001,10622,2018,06,40.5,Y
IDCJAC0001,10622,2018,07,34.3,N
IDCJAC0001,10622,2018,08,57.2,Y
IDCJAC0001,10622,2018,09,11.1,Y
IDCJAC0001,10622,2018,10,28.8,N
IDCJAC0001,10622,2018,11,26.6,N
IDCJAC0001,10622,2019,01,1.3,N
IDCJAC0001,10622,2019,02,0.6,N
IDCJAC0001,10622,2019,03,41.7,N
IDCJAC0001,10622,2019,04,19.8,N
